TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
3063.481	243.980	11.500	-2.632	0.682
3063.681	243.980	23.038	-2.644	0.668
3063.781	243.980	33.642	-2.645	0.681
3063.981	243.980	44.666	-2.673	0.653
3064.181	243.980	56.477	-2.661	0.632
3064.381	243.980	68.129	-2.666	0.644
3064.581	243.980	79.191	-2.653	0.630
3064.781	243.980	89.624	-2.642	0.657
3064.981	243.980	90.088	-2.644	0.650
3065.181	243.980	89.815	-2.645	0.668
3065.382	243.980	81.147	-2.666	0.649
3065.581	243.980	68.352	-2.653	0.674
3065.781	243.980	56.668	-2.682	0.670
3065.982	243.980	44.094	-2.692	0.654
3066.181	243.980	28.086	-2.672	0.647
3066.382	243.980	16.650	-2.671	0.647
3066.581	243.980	4.070	-2.657	0.657
3066.781	243.980	0.921	-2.677	0.635
3066.981	243.980	1.175	-2.657	0.642
3067.181	243.980	8.928	-2.652	0.669
3067.381	243.980	20.155	-2.656	0.661
3067.581	243.980	32.760	-2.666	0.675
3067.781	243.980	45.028	-2.668	0.661
3067.981	243.980	56.458	-2.675	0.665
3068.182	243.980	68.987	-2.667	0.642
3068.381	243.980	85.173	-2.649	0.645
3068.581	243.980	89.992	-2.624	0.650
3068.781	243.980	89.770	-2.629	0.653
3068.982	243.980	81.858	-2.623	0.652
3069.181	243.980	70.326	-2.624	0.661
3069.382	243.980	58.960	-2.619	0.658
3069.581	243.980	47.689	-2.630	0.653
3069.781	243.980	36.278	-2.619	0.668
3069.982	243.980	23.565	-2.636	0.655
3070.181	243.980	11.341	-2.624	0.640
3070.381	243.980	1.346	-2.608	0.637
3070.581	243.980	0.914	-2.607	0.635
3070.781	243.980	4.680	-2.590	0.660
3070.981	243.980	17.456	-2.594	0.640
3071.181	243.980	28.550	-2.582	0.657
3071.381	243.980	39.821	-2.598	0.661
3071.581	243.980	51.384	-2.614	0.668
3071.781	243.980	62.529	-2.611	0.670
3071.982	243.980	74.797	-2.635	0.652
3072.181	243.980	86.500	-2.628	0.641
3072.281	243.980	90.113	-2.637	0.652
3072.481	243.980	90.043	-2.629	0.639
3072.681	243.980	84.627	-2.635	0.659
3072.881	243.980	72.803	-2.635	0.656
3073.082	243.980	61.519	-2.603	0.679
3073.281	243.980	50.127	-2.624	0.662
3073.482	243.980	38.621	-2.635	0.673
3073.682	243.980	26.537	-2.644	0.656
3073.881	243.980	14.484	-2.613	0.658
3074.081	243.980	2.184	-2.627	0.640
3074.282	243.980	0.927	-2.635	0.643
3074.481	243.980	1.588	-2.636	0.639
3074.681	243.980	17.285	-2.618	0.636
3074.881	243.980	29.769	-2.604	0.645
3075.081	243.980	40.672	-2.597	0.670
3075.281	243.980	52.394	-2.628	0.666
3075.481	243.980	63.665	-2.732	0.674
3075.682	243.980	74.816	-2.689	0.655
3075.881	243.980	86.614	-2.635	0.671
3076.081	243.980	90.050	-2.675	0.638
3076.281	243.980	89.567	-2.676	0.647
3076.481	243.980	79.312	-2.642	0.648
3076.683	243.980	66.764	-2.633	0.650
3076.881	243.980	54.921	-2.619	0.650
3077.081	243.980	42.596	-2.608	0.658
3077.281	243.980	26.448	-2.621	0.667
3077.481	243.980	14.338	-2.615	0.656
3077.681	243.980	2.686	-2.598	0.658
3077.881	243.980	0.959	-2.592	0.674
3078.081	243.980	3.569	-2.599	0.635
3078.281	243.980	15.183	-2.633	0.642
3078.481	243.980	26.207	-2.649	0.627
3078.581	243.980	36.970	-2.611	0.645
3078.781	243.980	47.822	-2.634	0.633
3078.981	243.980	59.379	-2.621	0.654
3079.181	243.980	70.923	-2.612	0.668
3079.381	243.980	81.864	-2.619	0.678
3079.581	243.980	90.094	-2.604	0.666
3079.781	243.980	90.062	-2.619	0.670
3079.981	243.980	89.649	-2.620	0.650
3080.181	243.980	79.210	-2.629	0.665
3080.381	243.980	67.437	-2.625	0.644
3080.581	243.980	54.902	-2.602	0.650
3080.781	243.980	39.034	-2.604	0.638
3080.981	243.980	26.397	-2.594	0.662
3081.181	243.980	15.615	-2.620	0.638
3081.381	243.980	3.981	-2.612	0.669
3081.581	243.980	0.870	-2.613	0.683
3081.781	243.980	1.130	-2.616	0.659
3081.981	243.980	9.487	-2.656	0.636
3082.182	243.980	21.844	-2.624	0.666
3082.381	243.980	34.373	-2.624	0.643
3082.581	243.980	50.400	-2.617	0.642
3082.781	243.980	62.770	-2.624	0.638
3082.981	243.980	73.730	-2.613	0.651
3083.181	243.980	85.674	-2.604	0.667
3083.381	243.980	90.043	-2.628	0.656
3117.681	228.971	86.068	-2.736	0.664
3117.881	228.971	90.126	-2.763	0.645
3118.081	228.971	89.408	-2.749	0.658
3118.281	228.971	73.870	-2.741	0.660
3118.481	228.971	62.827	-2.748	0.651
3118.681	228.971	50.184	-2.728	0.678
3118.881	228.971	38.589	-2.740	0.669
3119.081	228.971	27.146	-2.751	0.669
3119.281	228.971	15.805	-2.756	0.658
3119.481	228.971	4.064	-2.759	0.654
3119.681	228.971	0.991	-2.756	0.661
3119.881	228.971	1.207	-2.744	0.659
3120.081	228.971	9.766	-2.763	0.630
3120.281	228.971	22.142	-2.749	0.656
3120.481	228.971	33.426	-2.740	0.666
3120.681	228.971	50.521	-2.741	0.688
3120.881	228.971	62.960	-2.760	0.667
3121.081	228.971	74.028	-2.758	0.679
3121.281	228.971	85.871	-2.758	0.671
3121.481	228.971	90.100	-2.780	0.658
3121.681	228.971	89.808	-2.763	0.662
3121.881	228.971	81.763	-2.753	0.656
3122.082	228.971	70.130	-2.758	0.645
3122.281	228.971	58.846	-2.741	0.663
3122.481	228.971	46.641	-2.730	0.667
3122.681	228.971	34.100	-2.758	0.675
3122.881	228.971	22.511	-2.750	0.662
3123.081	228.971	10.014	-2.759	0.670
3123.281	228.971	0.965	-2.747	0.669
3123.481	228.971	2.045	-2.781	0.643
3123.681	228.971	12.719	-2.763	0.659
3123.881	228.971	25.102	-2.764	0.650
3124.081	228.971	36.811	-2.744	0.649
3124.281	228.971	48.076	-2.743	0.671
3124.481	228.971	59.290	-2.747	0.681
3124.681	228.971	71.025	-2.767	0.683
3124.881	228.971	83.617	-2.773	0.672
3125.081	228.971	90.126	-2.792	0.681
3125.281	228.971	90.056	-2.771	0.677
3125.482	228.971	84.404	-2.797	0.645
3125.681	228.971	71.819	-2.764	0.656
3125.881	228.971	55.620	-2.765	0.664
3126.081	228.971	44.653	-2.754	0.652
3126.281	228.971	32.055	-2.759	0.672
3126.482	228.971	20.593	-2.750	0.675
3126.681	228.971	9.163	-2.758	0.676
3126.882	228.971	1.048	-2.772	0.650
3127.081	228.971	0.984	-2.756	0.651
3127.181	228.971	1.207	-2.710	0.674
3127.381	228.971	8.706	-2.749	0.642
3127.581	228.971	19.856	-2.712	0.650
3127.782	228.971	31.306	-2.725	0.645
3127.981	228.971	42.545	-2.706	0.657
3128.182	228.971	54.966	-2.721	0.677
3128.381	228.971	67.405	-2.711	0.674
3128.581	228.971	78.931	-2.728	0.685
3128.781	228.971	89.656	-2.739	0.664
3128.981	228.971	90.081	-2.747	0.668
3129.181	228.971	89.408	-2.733	0.664
3129.384	228.971	77.819	-2.736	0.641
3129.581	228.971	65.380	-2.714	0.656
3129.782	228.971	49.498	-2.714	0.669
3129.981	228.971	37.827	-2.723	0.666
3130.183	228.971	25.470	-2.734	0.671
3130.381	228.971	14.268	-2.729	0.674
3130.581	228.971	3.048	-2.745	0.661
3130.781	228.971	0.895	-2.730	0.642
3130.981	228.971	1.264	-2.740	0.662
3131.081	228.971	9.684	-2.717	0.651
3131.281	228.971	21.152	-2.704	0.657
3131.481	228.971	32.271	-2.733	0.650
3131.681	228.971	43.694	-2.713	0.667
3131.881	228.971	55.182	-2.723	0.668
3132.081	228.971	67.704	-2.733	0.673
3132.281	228.971	78.924	-2.731	0.676
3132.481	228.971	89.675	-2.738	0.658
3132.681	228.971	90.024	-2.721	0.658
3132.881	228.971	89.580	-2.722	0.647
3133.081	228.971	73.876	-2.734	0.642
3133.281	228.971	62.929	-2.709	0.661
3133.481	228.971	50.305	-2.700	0.668
3133.681	228.971	38.894	-2.716	0.677
3133.881	228.971	27.572	-2.724	0.667
3134.081	228.971	16.434	-2.728	0.673
3134.281	228.971	4.883	-2.739	0.659
3134.481	228.971	0.902	-2.746	0.659
3134.681	228.971	1.162	-2.749	0.653
3134.781	228.971	7.741	-2.723	0.661
3134.981	228.971	18.790	-2.728	0.656
3135.181	228.971	29.851	-2.722	0.653
3135.381	228.971	41.447	-2.721	0.670
3135.582	228.971	52.750	-2.730	0.679
3135.781	228.971	64.834	-2.746	0.676
3135.981	228.971	77.159	-2.754	0.676
3136.181	228.971	88.627	-2.760	0.661
3136.281	228.971	90.075	-2.765	0.656
3136.481	228.971	90.043	-2.758	0.668
3136.681	228.971	84.506	-2.743	0.655
3136.881	228.971	72.625	-2.734	0.659
3137.082	228.971	61.582	-2.742	0.656
3137.281	228.971	49.822	-2.731	0.673
3137.481	228.971	38.272	-2.732	0.681
3137.681	228.971	26.257	-2.749	0.685
3137.882	228.971	14.992	-2.752	0.667
3137.981	228.971	4.426	-2.773	0.660
3138.181	228.971	0.953	-2.755	0.663
3138.381	228.971	0.953	-2.745	0.641
3138.581	228.971	3.645	-2.756	0.628
3138.782	228.971	16.574	-2.737	0.661
3138.981	228.971	28.391	-2.732	0.650
3139.182	228.971	39.694	-2.719	0.692
3139.281	228.971	50.400	-2.742	0.673
3139.481	228.971	61.335	-2.732	0.669
3139.681	228.971	73.082	-2.752	0.678
3139.881	228.971	84.804	-2.754	0.656
3140.081	228.971	90.037	-2.746	0.665
3140.281	228.971	90.037	-2.750	0.634
3140.481	228.971	87.148	-2.744	0.656
3140.681	228.971	73.933	-2.731	0.653
3140.882	228.971	61.697	-2.745	0.654
3141.081	228.971	50.432	-2.739	0.669
3141.281	228.971	38.024	-2.734	0.670
3141.481	228.971	21.876	-2.736	0.675
3141.681	228.971	9.398	-2.768	0.654
3141.881	228.971	0.978	-2.751	0.660
3142.081	228.971	0.908	-2.762	0.665
3142.281	228.971	3.575	-2.722	0.661
3142.481	228.971	15.367	-2.742	0.646
3142.681	228.971	27.419	-2.730	0.662
3142.881	228.971	39.929	-2.727	0.672
3143.081	228.971	51.391	-2.740	0.670
3143.281	228.971	68.504	-2.742	0.680
3143.481	228.971	81.121	-2.744	0.669
3143.681	228.971	89.942	-2.755	0.658
3143.881	228.971	90.062	-2.743	0.642
3144.081	228.971	87.160	-2.752	0.648
3144.281	228.971	75.089	-2.728	0.639
3144.482	228.971	63.608	-2.723	0.648
3144.681	228.971	52.057	-2.712	0.676
3144.882	228.971	40.659	-2.732	0.671
3145.082	228.971	28.366	-2.725	0.672
3145.281	228.971	15.983	-2.743	0.679
3145.481	228.971	4.413	-2.742	0.655
3145.681	228.971	0.914	-2.741	0.654
3145.881	228.971	3.112	-2.753	0.649
3146.081	228.971	15.418	-2.721	0.662
3146.281	228.971	26.505	-2.730	0.680
3146.481	228.971	38.075	-2.724	0.668
3146.682	228.971	49.536	-2.735	0.672
3146.882	228.971	60.859	-2.749	0.663
3147.082	228.971	73.527	-2.742	0.681
3147.282	228.971	85.281	-2.765	0.662
3147.482	228.971	90.138	-2.758	0.661
3147.681	228.971	90.037	-2.759	0.654
3147.882	228.971	83.312	-2.749	0.653
3148.082	228.971	71.609	-2.760	0.642
3148.281	228.971	58.922	-2.737	0.670
3148.481	228.971	46.787	-2.753	0.679
3148.681	228.971	30.906	-2.754	0.672
3148.881	228.971	18.301	-2.745	0.670
3149.081	228.971	6.839	-2.747	0.665
3149.281	228.971	0.978	-2.748	0.657
3149.481	228.971	0.953	-2.754	0.649
3149.682	228.971	6.331	-2.744	0.639
3149.881	228.971	18.498	-2.740	0.654
3150.082	228.971	31.204	-2.736	0.656
3150.281	228.971	43.313	-2.732	0.681
3150.481	228.971	54.407	-2.779	0.669
3150.681	228.971	70.777	-2.779	0.681
3150.881	228.971	83.109	-2.786	0.667
3151.081	228.971	90.113	-2.765	0.666
3151.281	228.971	89.815	-2.769	0.668
3151.481	228.971	82.029	-2.784	0.650
3151.681	228.971	70.536	-2.792	0.639
3151.881	228.971	59.106	-2.785	0.656
3152.082	228.971	47.911	-2.770	0.680
3152.281	228.971	36.443	-2.786	0.685
3152.482	228.971	23.736	-2.806	0.670
3152.682	228.971	11.703	-2.798	0.680
3152.881	228.971	1.467	-2.731	0.667
3153.082	228.971	0.940	-2.717	0.676
3153.281	228.971	6.407	-2.729	0.638
3153.481	228.971	18.567	-2.722	0.654
3153.681	228.971	30.258	-2.728	0.641
3153.881	228.971	41.408	-2.724	0.674
3154.082	228.971	52.902	-2.734	0.676
3154.281	228.971	64.065	-2.757	0.689
3154.481	228.971	76.378	-2.776	0.675
3154.681	228.971	88.056	-2.774	0.663
3154.882	228.971	90.043	-2.757	0.657
3155.081	228.971	89.554	-2.767	0.638
3155.281	228.971	79.039	-2.721	0.657
3155.481	228.971	62.751	-2.738	0.657
3155.682	228.971	50.883	-2.730	0.659
3155.881	228.971	38.487	-2.729	0.673
3156.081	228.971	25.933	-2.736	0.668
3156.281	228.971	15.037	-2.749	0.681
3156.481	228.971	3.162	-2.765	0.660
3156.681	228.971	0.921	-2.743	0.682
3156.881	228.971	1.175	-2.763	0.650
3157.081	228.971	8.725	-2.742	0.657
3157.181	228.971	19.158	-2.705	0.664
3157.381	228.971	30.283	-2.707	0.661
3157.581	228.971	41.815	-2.708	0.669
3157.781	228.971	53.200	-2.703	0.683
3157.981	228.971	64.065	-2.717	0.665
3158.182	228.971	76.048	-2.710	0.687
3158.382	228.971	88.354	-2.727	0.653
3158.582	228.971	90.107	-2.711	0.668
3158.781	228.971	90.037	-2.723	0.648
3158.981	228.971	83.407	-2.722	0.657
3159.181	228.971	71.838	-2.709	0.657
3159.281	228.971	61.398	-2.711	0.647
3159.481	228.971	49.809	-2.700	0.676
3159.681	228.971	38.367	-2.714	0.673
3159.882	228.971	27.292	-2.714	0.675
3160.081	228.971	15.615	-2.718	0.666
3160.281	228.971	4.153	-2.725	0.658
3160.381	228.971	0.889	-2.731	0.629
3160.581	228.971	0.933	-2.722	0.663
3160.781	228.971	1.302	-2.700	0.644
3160.981	228.971	10.395	-2.727	0.646
3161.181	228.971	22.035	-2.758	0.656
3161.381	228.971	34.423	-2.754	0.687
3161.582	228.971	46.984	-2.770	0.672
3161.782	228.971	58.007	-2.732	0.682
3161.981	228.971	70.485	-2.731	0.659
3162.181	228.971	82.252	-2.728	0.659
3162.381	228.971	90.132	-2.734	0.643
3162.581	228.971	88.856	-2.729	0.655
3162.782	228.971	77.686	-2.711	0.650
3162.981	228.971	65.608	-2.719	0.658
3163.181	228.971	54.159	-2.721	0.663
3163.381	228.971	43.117	-2.721	0.685
3163.581	228.971	31.477	-2.731	0.666
3163.781	228.971	19.914	-2.739	0.676
3163.881	228.971	10.020	-2.752	0.638
3164.081	228.971	1.041	-2.742	0.669
3164.282	228.971	0.902	-2.763	0.659
3164.481	228.971	0.965	-2.728	0.655
3164.681	228.971	6.420	-2.743	0.633
3164.881	228.971	18.580	-2.725	0.650
3165.081	228.971	31.204	-2.720	0.662
3165.282	228.971	43.326	-2.733	0.665
3165.481	228.971	54.597	-2.737	0.681
3165.681	228.971	70.955	-2.745	0.682
3165.881	228.971	83.395	-2.766	0.657
3166.081	228.971	90.094	-2.764	0.660
3166.281	228.971	90.075	-2.766	0.639
3166.481	228.971	84.474	-2.734	0.669
3166.681	228.971	72.689	-2.724	0.650
3166.881	228.971	61.754	-2.719	0.677
3167.081	228.971	49.962	-2.729	0.670
3167.181	228.971	39.738	-2.693	0.695
3167.381	228.971	28.518	-2.727	0.688
3167.581	228.971	17.056	-2.741	0.659
3167.782	228.971	5.747	-2.733	0.662
3167.981	228.971	0.902	-2.748	0.647
3168.181	228.971	0.940	-2.752	0.659
3168.381	228.971	1.607	-2.717	0.656
3168.481	228.971	10.630	-2.731	0.657
3168.681	228.971	22.200	-2.718	0.664
3168.881	228.971	33.877	-2.732	0.673
3169.081	228.971	44.710	-2.731	0.670
3169.282	228.971	56.318	-2.722	0.677
3169.482	228.971	68.783	-2.742	0.661
3169.681	228.971	80.105	-2.741	0.664
3169.881	228.971	89.973	-2.752	0.636
3170.082	228.971	90.030	-2.729	0.657
3170.281	228.971	88.938	-2.734	0.645
3170.481	228.971	76.727	-2.734	0.647
3170.681	228.971	65.291	-2.712	0.665
3170.881	228.971	49.384	-2.702	0.677
3171.081	228.971	36.792	-2.705	0.677
3171.281	228.971	25.286	-2.729	0.666
3171.481	228.971	13.932	-2.720	0.667
3171.681	228.971	2.781	-2.721	0.673
3171.882	228.971	0.959	-2.736	0.636
3172.081	228.971	1.365	-2.732	0.639
3172.181	228.971	9.716	-2.755	0.672
3172.381	228.971	20.993	-2.710	0.657
3172.581	228.971	32.258	-2.737	0.665
3172.782	228.971	43.542	-2.722	0.664
3172.981	228.971	54.915	-2.721	0.674
3173.182	228.971	67.463	-2.736	0.671
3173.382	228.971	78.499	-2.753	0.669
3173.581	228.971	89.732	-2.765	0.658
3173.781	228.971	90.088	-2.775	0.658
3173.981	228.971	89.421	-2.754	0.659
3174.181	228.971	74.067	-2.770	0.648
3174.382	228.971	61.798	-2.754	0.656
3174.581	228.971	50.578	-2.758	0.671
3174.782	228.971	39.078	-2.756	0.689
3174.981	228.971	27.883	-2.784	0.672
3175.181	228.971	16.535	-2.763	0.684
3175.382	228.971	5.112	-2.787	0.661
3175.581	228.971	0.857	-2.784	0.663
3175.681	228.971	0.933	-2.805	0.673
3175.881	228.971	6.356	-2.792	0.644
3176.082	228.971	17.780	-2.782	0.655
3176.281	228.971	28.759	-2.774	0.659
3176.481	228.971	40.488	-2.775	0.661
3176.682	228.971	52.794	-2.773	0.672
3176.882	228.971	65.189	-2.771	0.678
3177.081	228.971	76.080	-2.755	0.687
3177.281	228.971	88.526	-2.775	0.667
3177.482	228.971	90.094	-2.770	0.660
3177.681	228.971	87.325	-2.771	0.674
3192.082	213.963	42.291	-2.843	0.680
3192.281	213.963	30.201	-2.834	0.676
3192.481	213.963	17.958	-2.843	0.680
3192.681	213.963	6.140	-2.846	0.684
3192.882	213.963	0.870	-2.867	0.677
3193.081	213.963	1.137	-2.841	0.677
3193.281	213.963	8.553	-2.859	0.648
3193.482	213.963	19.742	-2.852	0.660
3193.581	213.963	29.991	-2.860	0.649
3193.781	213.963	41.643	-2.849	0.665
3193.982	213.963	52.972	-2.848	0.680
3194.182	213.963	63.995	-2.853	0.697
3194.381	213.963	75.762	-2.884	0.686
3194.582	213.963	87.332	-2.883	0.662
3194.782	213.963	90.030	-2.885	0.687
3194.981	213.963	90.024	-2.896	0.649
3195.182	213.963	83.338	-2.891	0.666
3195.381	213.963	71.736	-2.895	0.654
3195.582	213.963	59.119	-2.861	0.672
3195.781	213.963	46.869	-2.877	0.674
3195.981	213.963	31.102	-2.869	0.682
3196.181	213.963	19.488	-2.891	0.676
3196.381	213.963	7.099	-2.876	0.681
3196.581	213.963	0.857	-2.878	0.688
3196.781	213.963	0.927	-2.887	0.688
3196.982	213.963	6.426	-2.902	0.651
3197.182	213.963	18.002	-2.896	0.667
3197.381	213.963	30.017	-2.867	0.661
3197.582	213.963	42.259	-2.840	0.671
3197.781	213.963	54.743	-2.814	0.669
3197.981	213.963	67.323	-2.804	0.681
3198.182	213.963	79.089	-2.819	0.664
3198.381	213.963	89.649	-2.812	0.687
3198.581	213.963	88.881	-2.834	0.663
3198.782	213.963	78.747	-2.812	0.682
3198.981	213.963	65.869	-2.816	0.667
3199.181	213.963	54.140	-2.818	0.645
3199.381	213.963	43.377	-2.806	0.663
3199.582	213.963	31.452	-2.798	0.663
3199.782	213.963	19.977	-2.806	0.675
3199.981	213.963	9.119	-2.800	0.687
3200.082	213.963	0.972	-2.818	0.660
3200.281	213.963	0.921	-2.825	0.682
3200.481	213.963	0.965	-2.833	0.669
3200.681	213.963	6.185	-2.819	0.678
3200.882	213.963	17.774	-2.870	0.665
3200.981	213.963	27.794	-2.833	0.672
3201.181	213.963	39.275	-2.845	0.661
3201.381	213.963	50.565	-2.851	0.645
3201.581	213.963	61.875	-2.831	0.673
3201.781	213.963	73.298	-2.853	0.685
3201.981	213.963	85.808	-2.859	0.674
3202.181	213.963	90.107	-2.871	0.686
3202.382	213.963	90.050	-2.873	0.689
3202.581	213.963	84.487	-2.893	0.670
3202.781	213.963	71.882	-2.916	0.668
3202.981	213.963	55.709	-2.923	0.661
3203.181	213.963	43.536	-2.899	0.661
3203.381	213.963	32.391	-2.912	0.675
3203.581	213.963	21.038	-2.913	0.687
3203.781	213.963	9.970	-2.906	0.679
3203.981	213.963	1.035	-2.869	0.697
3204.182	213.963	0.940	-2.901	0.675
3204.381	213.963	1.568	-2.872	0.696
3204.481	213.963	10.376	-2.876	0.701
3204.681	213.963	21.952	-2.893	0.675
3204.882	213.963	33.414	-2.889	0.667
3205.081	213.963	44.272	-2.880	0.660
3205.281	213.963	55.925	-2.874	0.656
3205.481	213.963	68.263	-2.869	0.664
3205.682	213.963	80.829	-2.874	0.665
3205.881	213.963	90.069	-2.854	0.685
3206.081	213.963	90.081	-2.877	0.679
3206.282	213.963	83.293	-2.863	0.687
3206.481	213.963	71.863	-2.881	0.686
3206.682	213.963	59.068	-2.881	0.655
3206.881	213.963	48.082	-2.868	0.671
3207.081	213.963	36.468	-2.867	0.660
3207.281	213.963	24.854	-2.846	0.672
3207.482	213.963	14.141	-2.857	0.660
3207.682	213.963	2.718	-2.846	0.695
3207.781	213.963	0.876	-2.881	0.657
3207.981	213.963	0.953	-2.858	0.683
3208.182	213.963	6.306	-2.885	0.680
3208.381	213.963	17.812	-2.883	0.681
3208.581	213.963	28.696	-2.885	0.672
3208.681	213.963	39.288	-2.867	0.658
3208.881	213.963	50.413	-2.896	0.647
3209.081	213.963	61.906	-2.899	0.652
3209.282	213.963	73.476	-2.881	0.667
3209.482	213.963	84.868	-2.870	0.670
3209.681	213.963	90.107	-2.877	0.688
3209.881	213.963	90.050	-2.870	0.671
3210.081	213.963	89.669	-2.886	0.684
3210.181	213.963	80.918	-2.893	0.664
3210.381	213.963	69.253	-2.887	0.665
3210.581	213.963	58.001	-2.888	0.680
3210.782	213.963	46.590	-2.881	0.652
3210.981	213.963	35.065	-2.866	0.659
3211.182	213.963	23.711	-2.859	0.660
3211.382	213.963	11.494	-2.841	0.679
3211.581	213.963	1.162	-2.846	0.689
3211.782	213.963	0.946	-2.848	0.687
3211.981	213.963	4.604	-2.844	0.697
3212.181	213.963	17.012	-2.872	0.690
3212.381	213.963	29.616	-2.855	0.693
3212.582	213.963	40.418	-2.885	0.663
3212.781	213.963	52.172	-2.849	0.653
3212.981	213.963	63.576	-2.859	0.642
3213.181	213.963	74.702	-2.830	0.665
3213.382	213.963	86.659	-2.826	0.677
3213.582	213.963	90.075	-2.833	0.670
3213.781	213.963	89.618	-2.815	0.691
3213.982	213.963	79.261	-2.850	0.648
3214.182	213.963	67.564	-2.841	0.689
3214.381	213.963	54.604	-2.851	0.675
3214.581	213.963	38.500	-2.851	0.658
3214.781	213.963	25.965	-2.836	0.662
3214.981	213.963	14.967	-2.828	0.659
3215.181	213.963	3.423	-2.826	0.677
3215.381	213.963	0.895	-2.833	0.655
3215.581	213.963	1.156	-2.791	0.673
3215.784	213.963	8.973	-2.824	0.662
3215.981	213.963	21.387	-2.798	0.680
3216.181	213.963	33.617	-2.839	0.671
3216.381	213.963	46.247	-2.840	0.660
3216.581	213.963	57.252	-2.806	0.659
3216.782	213.963	69.876	-2.789	0.648
3216.981	213.963	81.699	-2.777	0.669
3217.181	213.963	90.069	-2.800	0.668
3217.381	213.963	88.792	-2.787	0.668
3217.581	213.963	77.496	-2.802	0.685
3217.782	213.963	65.424	-2.815	0.678
3217.981	213.963	53.708	-2.816	0.672
3218.181	213.963	42.913	-2.833	0.658
3218.382	213.963	31.198	-2.827	0.658
3218.581	213.963	19.533	-2.830	0.654
3218.781	213.963	7.449	-2.803	0.657
3218.982	213.963	0.889	-2.825	0.661
3219.181	213.963	0.927	-2.799	0.658
3219.381	213.963	6.369	-2.828	0.676
3219.581	213.963	18.872	-2.820	0.661
3219.782	213.963	35.185	-2.823	0.687
3219.981	213.963	47.447	-2.861	0.681
3220.181	213.963	58.719	-2.853	0.668
3220.381	213.963	70.485	-2.859	0.660
3220.581	213.963	81.858	-2.872	0.659
