TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
2745.644	153.929	4.401	-2.428	0.737
2745.844	153.929	0.927	-2.436	0.714
2746.044	153.929	0.933	-2.411	0.720
2746.244	153.929	3.518	-2.417	0.740
2746.444	153.929	15.170	-2.444	0.738
2746.645	153.929	27.013	-2.441	0.740
2746.844	153.929	39.345	-2.454	0.728
2746.945	153.929	50.000	-2.453	0.723
2747.144	153.929	61.068	-2.439	0.715
2747.344	153.929	72.784	-2.437	0.709
2747.545	153.929	84.519	-2.420	0.713
2747.744	153.929	90.132	-2.415	0.733
2747.944	153.929	90.056	-2.432	0.719
2748.144	153.929	87.179	-2.428	0.739
2748.345	153.929	73.844	-2.434	0.744
2748.545	153.929	62.808	-2.442	0.729
2748.744	153.929	50.165	-2.438	0.713
2748.944	153.929	38.583	-2.418	0.720
2749.145	153.929	26.048	-2.433	0.720
2749.345	153.929	13.926	-2.420	0.708
2749.545	153.929	0.940	-2.413	0.738
2749.744	153.929	0.914	-2.414	0.738
2749.944	153.929	6.198	-2.426	0.735
2750.145	153.929	17.767	-2.444	0.723
2750.345	153.929	28.899	-2.422	0.727
2750.545	153.929	40.494	-2.429	0.712
2750.745	153.929	52.826	-2.425	0.712
2750.944	153.929	65.437	-2.414	0.716
2751.144	153.929	76.384	-2.416	0.727
2751.345	153.929	88.672	-2.415	0.737
2751.544	153.929	90.043	-2.431	0.724
2751.744	153.929	87.160	-2.436	0.744
2751.947	153.929	73.990	-2.439	0.747
2752.144	153.929	62.814	-2.444	0.718
2752.344	153.929	51.162	-2.438	0.716
2752.544	153.929	39.605	-2.424	0.721
2752.744	153.929	28.613	-2.411	0.726
2752.944	153.929	16.980	-2.436	0.734
2753.144	153.929	4.756	-2.418	0.740
2753.345	153.929	0.914	-2.434	0.734
2753.544	153.929	3.118	-2.433	0.740
2753.745	153.929	15.437	-2.426	0.737
2753.944	153.929	26.461	-2.444	0.715
2754.145	153.929	38.106	-2.440	0.712
2754.344	153.929	49.428	-2.433	0.724
2754.545	153.929	60.712	-2.420	0.726
2754.744	153.929	72.485	-2.422	0.728
2754.945	153.929	85.224	-2.442	0.738
2755.145	153.929	90.088	-2.437	0.742
2755.244	153.929	90.062	-2.431	0.752
2755.444	153.929	89.649	-2.441	0.720
2755.644	153.929	80.207	-2.443	0.730
2755.845	153.929	68.193	-2.434	0.709
2756.045	153.929	56.687	-2.419	0.724
2756.245	153.929	45.771	-2.437	0.721
2756.444	153.929	33.896	-2.430	0.730
2756.645	153.929	21.444	-2.436	0.738
2756.845	153.929	9.081	-2.428	0.745
2757.045	153.929	0.972	-2.441	0.730
2757.244	153.929	0.953	-2.442	0.715
2757.445	153.929	8.452	-2.440	0.710
2757.646	153.929	20.504	-2.446	0.702
2757.845	153.929	31.902	-2.426	0.719
2758.046	153.929	43.174	-2.415	0.732
2758.246	153.929	54.445	-2.420	0.727
2758.446	153.929	65.710	-2.425	0.739
2758.645	153.929	78.461	-2.443	0.725
2758.845	153.929	88.945	-2.443	0.732
2758.944	153.929	90.030	-2.454	0.733
2759.144	153.929	89.567	-2.439	0.709
2759.344	153.929	80.461	-2.438	0.706
2759.545	153.929	68.498	-2.423	0.726
2759.744	153.929	56.985	-2.428	0.730
2759.944	153.929	46.177	-2.438	0.720
2760.145	153.929	34.474	-2.429	0.732
2760.244	153.929	23.997	-2.447	0.744
2760.444	153.929	12.897	-2.439	0.720
2760.644	153.929	2.096	-2.439	0.736
2760.845	153.929	0.927	-2.443	0.706
2761.044	153.929	0.946	-2.447	0.693
2761.244	153.929	7.404	-2.432	0.715
2761.444	153.929	18.739	-2.416	0.725
2761.544	153.929	28.905	-2.446	0.709
2761.744	153.929	40.532	-2.425	0.738
2761.944	153.929	52.045	-2.442	0.738
2762.144	153.929	62.922	-2.441	0.734
2762.345	153.929	74.721	-2.459	0.709
2762.545	153.929	86.424	-2.428	0.710
2762.745	153.929	90.069	-2.431	0.716
2762.945	153.929	90.050	-2.426	0.704
2763.144	153.929	83.325	-2.430	0.732
2763.344	153.929	71.736	-2.418	0.731
2763.544	153.929	58.922	-2.429	0.741
2763.744	153.929	46.565	-2.446	0.715
2763.944	153.929	30.956	-2.435	0.726
2764.145	153.929	19.164	-2.439	0.716
2764.345	153.929	6.769	-2.436	0.722
2764.544	153.929	0.933	-2.428	0.722
2764.744	153.929	0.946	-2.402	0.730
2764.946	153.929	6.223	-2.419	0.727
2765.145	153.929	17.856	-2.424	0.750
2765.345	153.929	30.156	-2.441	0.733
2765.544	153.929	42.278	-2.444	0.732
2765.745	153.929	54.858	-2.430	0.704
2765.945	153.929	66.313	-2.429	0.717
2766.145	153.929	79.204	-2.434	0.705
2766.344	153.929	89.630	-2.405	0.720
2766.544	153.929	90.094	-2.430	0.719
2766.744	153.929	83.217	-2.415	0.739
2766.944	153.929	71.469	-2.418	0.739
2767.144	153.929	59.976	-2.438	0.730
2767.344	153.929	48.235	-2.434	0.720
2767.544	153.929	36.868	-2.426	0.718
2767.744	153.929	25.540	-2.424	0.723
2767.945	153.929	14.034	-2.429	0.727
2768.044	153.929	3.537	-2.414	0.724
2768.245	153.929	0.984	-2.420	0.729
2768.444	153.929	0.978	-2.440	0.732
2768.644	153.929	3.658	-2.430	0.736
2768.844	153.929	15.513	-2.446	0.728
2769.044	153.929	27.584	-2.449	0.714
2769.244	153.929	39.446	-2.428	0.714
2769.344	153.929	49.581	-2.413	0.717
2769.544	153.929	60.998	-2.421	0.709
2769.744	153.929	72.695	-2.420	0.725
2769.945	153.929	84.169	-2.427	0.728
2770.144	153.929	90.094	-2.426	0.747
2770.345	153.929	90.062	-2.429	0.745
2770.544	153.929	89.656	-2.423	0.734
2770.744	153.929	79.299	-2.456	0.709
2770.944	153.929	67.367	-2.437	0.716
2771.145	153.929	55.423	-2.431	0.718
2771.244	153.929	45.364	-2.424	0.728
2771.445	153.929	33.261	-2.429	0.729
2771.644	153.929	21.679	-2.427	0.732
2771.845	153.929	10.916	-2.444	0.728
2772.044	153.929	1.067	-2.427	0.743
2772.245	153.929	0.921	-2.454	0.734
2772.445	153.929	1.314	-2.428	0.724
2772.646	153.929	11.443	-2.459	0.712
2772.844	153.929	23.705	-2.423	0.715
2773.044	153.929	35.376	-2.418	0.726
2773.245	153.929	47.739	-2.410	0.743
2773.446	153.929	63.811	-2.429	0.745
2773.645	153.929	76.168	-2.428	0.719
2773.844	153.929	87.560	-2.438	0.734
2774.044	153.929	90.069	-2.448	0.704
2774.244	153.929	89.618	-2.435	0.714
2774.444	153.929	80.455	-2.403	0.728
2774.644	153.929	68.390	-2.412	0.719
2774.845	153.929	56.820	-2.403	0.732
2775.044	153.929	44.533	-2.404	0.735
2775.245	153.929	33.274	-2.414	0.727
2775.344	153.929	22.422	-2.392	0.738
2775.544	153.929	11.640	-2.434	0.720
2775.745	153.929	1.441	-2.424	0.720
2775.944	153.929	0.914	-2.424	0.711
2776.144	153.929	1.181	-2.416	0.707
2776.345	153.929	9.728	-2.403	0.716
2776.545	153.929	22.174	-2.407	0.729
2776.745	153.929	33.592	-2.420	0.741
2776.945	153.929	46.184	-2.432	0.727
2777.145	153.929	58.084	-2.425	0.729
2777.345	153.929	74.016	-2.428	0.706
2777.545	153.929	86.754	-2.421	0.716
2777.744	153.929	90.018	-2.424	0.716
2777.944	153.929	89.542	-2.417	0.724
2778.144	153.929	80.410	-2.413	0.742
2778.345	153.929	68.459	-2.433	0.727
2778.545	153.929	56.725	-2.438	0.728
2778.745	153.929	45.771	-2.445	0.731
2778.945	153.929	33.217	-2.449	0.721
2779.144	153.929	21.596	-2.445	0.715
2779.245	153.929	11.570	-2.427	0.719
2779.445	153.929	1.289	-2.423	0.717
2779.645	153.929	0.940	-2.425	0.720
2779.844	153.929	1.200	-2.422	0.716
2780.045	153.929	9.271	-2.452	0.731
2780.244	153.929	21.349	-2.440	0.730
2780.445	153.929	33.750	-2.452	0.736
2780.644	153.929	46.196	-2.465	0.723
2780.845	153.929	58.261	-2.455	0.714
2781.045	153.929	69.539	-2.447	0.711
2781.244	153.929	85.903	-2.436	0.723
2781.445	153.929	90.056	-2.433	0.745
2781.644	153.929	87.814	-2.432	0.740
2781.844	153.929	76.518	-2.439	0.748
2782.045	153.929	64.789	-2.471	0.729
2782.244	153.929	53.232	-2.448	0.730
2782.444	153.929	42.329	-2.453	0.722
2782.645	153.929	30.588	-2.428	0.717
2782.744	153.929	20.326	-2.421	0.719
2782.945	153.929	9.055	-2.439	0.726
2783.145	153.929	0.908	-2.435	0.729
2783.345	153.929	0.927	-2.410	0.736
2783.544	153.929	0.965	-2.434	0.719
2783.744	153.929	7.360	-2.464	0.713
2783.945	153.929	19.526	-2.428	0.720
2784.145	153.929	31.985	-2.433	0.717
2784.345	153.929	44.456	-2.428	0.706
2784.544	153.929	60.166	-2.427	0.708
2784.744	153.929	71.552	-2.415	0.740
2784.945	153.929	84.322	-2.422	0.739
2785.144	153.929	90.088	-2.435	0.734
2785.344	153.929	89.789	-2.434	0.748
2785.545	153.929	81.960	-2.415	0.737
2785.744	153.929	70.517	-2.441	0.729
2785.945	153.929	59.208	-2.430	0.714
2786.145	153.929	46.939	-2.437	0.711
2786.344	153.929	34.627	-2.414	0.716
2786.544	153.929	23.082	-2.416	0.741
2786.745	153.929	10.490	-2.434	0.733
2786.944	153.929	1.137	-2.426	0.744
2787.144	153.929	2.038	-2.454	0.709
2787.344	153.929	12.668	-2.435	0.728
2787.544	153.929	25.222	-2.449	0.714
2787.744	153.929	36.868	-2.442	0.701
2787.945	153.929	48.070	-2.415	0.721
2788.145	153.929	59.303	-2.418	0.725
2788.344	153.929	71.133	-2.411	0.742
2788.545	153.929	83.769	-2.434	0.738
2788.745	153.929	90.069	-2.433	0.735
2788.945	153.929	90.056	-2.441	0.740
2789.144	153.929	84.481	-2.441	0.723
2789.344	153.929	71.844	-2.424	0.735
2789.544	153.929	55.531	-2.428	0.709
2789.744	153.929	43.415	-2.423	0.723
2789.944	153.929	32.125	-2.420	0.724
2790.145	153.929	20.644	-2.419	0.729
2790.344	153.929	9.284	-2.431	0.727
2790.545	153.929	0.933	-2.450	0.726
2790.745	153.929	0.921	-2.450	0.719
2790.844	153.929	1.162	-2.413	0.738
2791.044	153.929	8.833	-2.434	0.716
2791.245	153.929	19.914	-2.422	0.711
2791.445	153.929	31.325	-2.426	0.712
2791.644	153.929	42.628	-2.419	0.734
2791.844	153.929	54.064	-2.426	0.740
2791.944	153.929	64.084	-2.452	0.735
2792.144	153.929	75.997	-2.429	0.727
2792.345	153.929	87.389	-2.439	0.726
2792.544	153.929	90.100	-2.434	0.718
2792.744	153.929	90.037	-2.446	0.719
2792.944	153.929	87.097	-2.417	0.723
2793.145	153.929	74.886	-2.427	0.723
2793.344	153.929	62.668	-2.420	0.721
2793.545	153.929	50.953	-2.420	0.754
2793.645	153.929	40.608	-2.459	0.709
2793.844	153.929	29.413	-2.423	0.727
2794.045	153.929	17.666	-2.433	0.730
2794.245	153.929	6.337	-2.450	0.706
2794.444	153.929	0.965	-2.416	0.719
2794.644	153.929	0.959	-2.418	0.721
2794.844	153.929	1.588	-2.412	0.721
2795.045	153.929	13.468	-2.421	0.739
2795.244	153.929	26.029	-2.431	0.744
2795.444	153.929	37.135	-2.441	0.740
2795.645	153.929	53.346	-2.455	0.732
2795.845	153.929	64.910	-2.442	0.712
2796.045	153.929	78.543	-2.448	0.714
2796.244	153.929	89.103	-2.435	0.715
2796.444	153.929	90.100	-2.414	0.733
2796.644	153.929	84.169	-2.435	0.715
2796.845	153.929	72.416	-2.417	0.727
2797.045	153.929	61.151	-2.429	0.732
2797.245	153.929	49.448	-2.434	0.735
2797.444	153.929	37.903	-2.460	0.718
2797.645	153.929	25.654	-2.429	0.717
2797.845	153.929	14.103	-2.415	0.721
2797.944	153.929	3.518	-2.453	0.701
2798.145	153.929	0.889	-2.406	0.741
2798.345	153.929	0.946	-2.417	0.719
2798.545	153.929	3.715	-2.450	0.734
2798.744	153.929	15.577	-2.446	0.734
2798.945	153.929	26.746	-2.447	0.738
2799.045	153.929	37.459	-2.441	0.710
2799.245	153.929	48.552	-2.440	0.723
2799.445	153.929	60.122	-2.438	0.703
2799.646	153.929	71.768	-2.419	0.719
2799.845	153.929	82.938	-2.421	0.726
2800.044	153.929	90.126	-2.409	0.744
2800.245	153.929	90.062	-2.437	0.727
2800.446	153.929	89.834	-2.444	0.723
2800.645	153.929	81.204	-2.442	0.736
2800.844	153.929	69.304	-2.445	0.709
2800.945	153.929	59.188	-2.453	0.708
2801.145	153.929	47.574	-2.439	0.708
2801.345	153.929	36.024	-2.429	0.718
2801.544	153.929	24.879	-2.419	0.730
2801.745	153.929	13.519	-2.436	0.729
2801.945	153.929	2.508	-2.429	0.737
2802.044	153.929	0.889	-2.466	0.713
2802.244	153.929	0.953	-2.431	0.740
2802.444	153.929	3.626	-2.439	0.703
2802.645	153.929	15.297	-2.448	0.717
2802.844	153.929	26.397	-2.427	0.722
2803.044	153.929	38.875	-2.422	0.732
2803.245	153.929	51.334	-2.419	0.724
2803.445	153.929	63.970	-2.420	0.732
2803.645	153.929	74.937	-2.427	0.726
2803.845	153.929	87.433	-2.430	0.746
2913.845	138.921	58.852	-2.467	0.735
2914.045	138.921	74.651	-2.455	0.752
2914.245	138.921	87.319	-2.476	0.743
2914.445	138.921	90.094	-2.459	0.744
2914.645	138.921	89.688	-2.489	0.732
2914.845	138.921	79.972	-2.478	0.727
2915.045	138.921	67.850	-2.485	0.701
2915.245	138.921	56.490	-2.461	0.724
2915.445	138.921	45.631	-2.463	0.735
2915.644	138.921	33.192	-2.471	0.734
2915.844	138.921	21.584	-2.468	0.742
2915.945	138.921	11.551	-2.472	0.749
2916.144	138.921	1.397	-2.479	0.741
2916.345	138.921	0.902	-2.477	0.731
2916.544	138.921	1.156	-2.493	0.731
2916.745	138.921	8.712	-2.481	0.720
2916.845	138.921	18.910	-2.458	0.749
2917.045	138.921	29.934	-2.485	0.727
2917.245	138.921	41.358	-2.450	0.735
2917.445	138.921	52.743	-2.480	0.751
2917.644	138.921	63.703	-2.470	0.752
2917.844	138.921	75.527	-2.484	0.750
2917.944	138.921	85.681	-2.514	0.707
2918.144	138.921	90.088	-2.490	0.729
2918.345	138.921	90.050	-2.490	0.733
2918.544	138.921	89.592	-2.476	0.727
2918.745	138.921	80.423	-2.491	0.730
2918.945	138.921	68.466	-2.465	0.732
2919.145	138.921	57.068	-2.466	0.746
2919.345	138.921	44.641	-2.479	0.735
2919.545	138.921	32.684	-2.488	0.745
2919.744	138.921	20.206	-2.487	0.740
2919.944	138.921	7.811	-2.494	0.722
2920.144	138.921	0.946	-2.484	0.706
2920.344	138.921	3.131	-2.482	0.715
2920.545	138.921	15.386	-2.485	0.733
2920.744	138.921	26.372	-2.481	0.741
2920.945	138.921	37.764	-2.475	0.746
2921.145	138.921	48.895	-2.486	0.752
2921.345	138.921	60.903	-2.496	0.745
2921.545	138.921	73.451	-2.487	0.737
2921.744	138.921	84.957	-2.486	0.711
2921.945	138.921	90.094	-2.465	0.733
2922.145	138.921	89.802	-2.491	0.710
2922.345	138.921	76.378	-2.449	0.748
2922.545	138.921	65.253	-2.493	0.730
2922.744	138.921	52.356	-2.486	0.751
2922.945	138.921	41.021	-2.490	0.744
2923.145	138.921	30.156	-2.497	0.733
2923.345	138.921	18.612	-2.490	0.717
2923.545	138.921	7.010	-2.475	0.732
2923.744	138.921	0.946	-2.486	0.720
2923.944	138.921	1.200	-2.451	0.750
2924.144	138.921	9.589	-2.485	0.722
2924.345	138.921	21.787	-2.464	0.754
2924.545	138.921	34.042	-2.501	0.741
2924.745	138.921	49.771	-2.490	0.741
2924.945	138.921	62.198	-2.495	0.727
2925.145	138.921	73.317	-2.470	0.719
2925.345	138.921	85.160	-2.467	0.733
2925.544	138.921	90.100	-2.471	0.714
2925.744	138.921	89.808	-2.472	0.735
2925.945	138.921	81.960	-2.475	0.735
2926.145	138.921	70.441	-2.472	0.736
2926.345	138.921	57.925	-2.481	0.733
2926.545	138.921	45.714	-2.486	0.735
2926.745	138.921	33.649	-2.484	0.735
2926.945	138.921	21.723	-2.494	0.721
2927.145	138.921	9.468	-2.463	0.734
2927.344	138.921	0.908	-2.457	0.750
2927.544	138.921	3.175	-2.456	0.742
2927.745	138.921	14.072	-2.470	0.761
2927.945	138.921	25.654	-2.489	0.733
2928.145	138.921	37.173	-2.487	0.744
2928.344	138.921	48.412	-2.497	0.709
2928.545	138.921	60.884	-2.467	0.729
2928.745	138.921	72.568	-2.464	0.720
2928.845	138.921	82.734	-2.456	0.715
2929.045	138.921	90.145	-2.461	0.745
2929.245	138.921	90.069	-2.467	0.731
2929.444	138.921	89.827	-2.484	0.739
2929.645	138.921	81.769	-2.487	0.726
2929.845	138.921	70.276	-2.488	0.736
2930.045	138.921	59.112	-2.479	0.716
2930.245	138.921	46.876	-2.480	0.717
2930.445	138.921	34.423	-2.471	0.734
2930.645	138.921	22.822	-2.481	0.734
2930.844	138.921	10.325	-2.474	0.732
2931.045	138.921	1.035	-2.468	0.745
2931.244	138.921	2.070	-2.478	0.752
2931.445	138.921	12.871	-2.484	0.731
2931.645	138.921	25.387	-2.492	0.724
2931.845	138.921	36.875	-2.471	0.735
2932.045	138.921	48.127	-2.484	0.715
2932.245	138.921	59.550	-2.454	0.733
2932.444	138.921	71.120	-2.461	0.743
2932.645	138.921	82.563	-2.469	0.732
2932.845	138.921	90.132	-2.482	0.743
2933.045	138.921	90.050	-2.488	0.728
2933.244	138.921	89.415	-2.483	0.726
2933.345	138.921	80.391	-2.480	0.731
2933.545	138.921	68.320	-2.488	0.725
2933.745	138.921	56.604	-2.460	0.738
2933.944	138.921	45.612	-2.480	0.731
2934.145	138.921	34.093	-2.468	0.743
2934.345	138.921	22.225	-2.473	0.750
2934.544	138.921	10.249	-2.483	0.747
2934.744	138.921	1.092	-2.497	0.730
2934.845	138.921	0.889	-2.503	0.727
2935.044	138.921	1.073	-2.474	0.706
2935.245	138.921	8.858	-2.490	0.711
2935.444	138.921	20.066	-2.473	0.726
2935.645	138.921	31.375	-2.459	0.756
2935.845	138.921	42.723	-2.482	0.738
2935.944	138.921	53.435	-2.487	0.731
2936.145	138.921	64.345	-2.489	0.738
2936.345	138.921	76.238	-2.488	0.733
2936.545	138.921	87.719	-2.493	0.732
2936.745	138.921	90.107	-2.488	0.732
2936.944	138.921	90.030	-2.485	0.730
2937.145	138.921	87.084	-2.473	0.740
2937.345	138.921	73.749	-2.489	0.739
2937.545	138.921	62.764	-2.472	0.738
2937.745	138.921	50.260	-2.487	0.741
2937.945	138.921	37.744	-2.480	0.749
2938.145	138.921	21.488	-2.508	0.726
2938.345	138.921	9.023	-2.490	0.730
2938.545	138.921	0.933	-2.491	0.727
2938.744	138.921	0.933	-2.478	0.703
2938.944	138.921	3.626	-2.480	0.718
2939.145	138.921	15.304	-2.474	0.737
2939.345	138.921	26.441	-2.471	0.743
2939.445	138.921	37.052	-2.487	0.742
2939.645	138.921	48.101	-2.495	0.737
2939.845	138.921	59.716	-2.495	0.726
2940.045	138.921	71.234	-2.490	0.724
2940.245	138.921	82.334	-2.492	0.716
2940.445	138.921	90.113	-2.474	0.725
2940.645	138.921	90.075	-2.464	0.730
2940.844	138.921	89.821	-2.471	0.744
2940.944	138.921	82.842	-2.476	0.730
2941.145	138.921	71.469	-2.461	0.762
2941.345	138.921	60.338	-2.494	0.749
2941.545	138.921	48.635	-2.493	0.727
2941.745	138.921	37.256	-2.473	0.736
2941.945	138.921	26.353	-2.480	0.717
2942.044	138.921	15.818	-2.474	0.720
2942.245	138.921	4.528	-2.456	0.746
2942.445	138.921	0.933	-2.481	0.709
2942.645	138.921	0.946	-2.452	0.749
2942.844	138.921	1.391	-2.464	0.730
2943.044	138.921	11.411	-2.493	0.731
2943.245	138.921	23.622	-2.476	0.739
2943.445	138.921	36.113	-2.486	0.731
2943.645	138.921	48.470	-2.476	0.719
2943.845	138.921	64.376	-2.473	0.717
2944.044	138.921	76.975	-2.462	0.734
2944.245	138.921	88.589	-2.461	0.754
2944.444	138.921	90.107	-2.455	0.742
2944.645	138.921	90.030	-2.475	0.739
2944.844	138.921	89.719	-2.492	0.725
2945.044	138.921	80.563	-2.469	0.751
2945.245	138.921	68.517	-2.496	0.706
2945.445	138.921	57.080	-2.469	0.736
2945.645	138.921	45.079	-2.479	0.717
2945.845	138.921	32.950	-2.450	0.748
2946.044	138.921	20.593	-2.475	0.744
2946.245	138.921	8.096	-2.482	0.742
2946.444	138.921	0.908	-2.482	0.736
2946.644	138.921	3.067	-2.480	0.747
2946.845	138.921	15.081	-2.488	0.734
2947.045	138.921	26.219	-2.488	0.713
2947.245	138.921	37.706	-2.469	0.717
2947.445	138.921	48.997	-2.460	0.730
2947.645	138.921	61.125	-2.467	0.746
2947.845	138.921	72.866	-2.469	0.754
2948.045	138.921	85.338	-2.492	0.732
2948.245	138.921	90.075	-2.489	0.744
2948.445	138.921	89.796	-2.506	0.740
2948.645	138.921	81.248	-2.470	0.742
2948.845	138.921	65.164	-2.484	0.737
2949.045	138.921	53.537	-2.469	0.721
2949.245	138.921	41.091	-2.473	0.740
2949.445	138.921	30.258	-2.478	0.733
2949.644	138.921	18.701	-2.487	0.748
2949.845	138.921	7.125	-2.490	0.735
2950.044	138.921	0.978	-2.484	0.746
2950.144	138.921	0.972	-2.506	0.704
2950.344	138.921	1.403	-2.495	0.707
2950.545	138.921	10.433	-2.467	0.717
2950.745	138.921	21.965	-2.476	0.725
2950.945	138.921	34.049	-2.472	0.726
2951.144	138.921	46.590	-2.464	0.747
2951.345	138.921	58.649	-2.485	0.739
2951.545	138.921	70.028	-2.486	0.751
2951.745	138.921	86.246	-2.503	0.736
2951.945	138.921	90.062	-2.467	0.744
2952.144	138.921	87.802	-2.501	0.717
2952.345	138.921	76.556	-2.475	0.731
2952.545	138.921	64.745	-2.479	0.740
2952.745	138.921	53.016	-2.464	0.735
2952.945	138.921	42.139	-2.480	0.751
2953.145	138.921	30.525	-2.479	0.731
2953.245	138.921	20.358	-2.475	0.742
2953.445	138.921	8.998	-2.487	0.742
2953.645	138.921	1.029	-2.493	0.716
2953.845	138.921	0.946	-2.486	0.715
2954.044	138.921	0.959	-2.473	0.696
2954.245	138.921	7.468	-2.493	0.715
2954.444	138.921	19.799	-2.471	0.747
2954.645	138.921	31.985	-2.482	0.751
2954.845	138.921	44.495	-2.481	0.756
2955.045	138.921	56.566	-2.510	0.728
2955.244	138.921	67.863	-2.482	0.729
2955.445	138.921	84.258	-2.483	0.722
2955.644	138.921	90.107	-2.476	0.726
2955.845	138.921	90.037	-2.472	0.732
2956.044	138.921	89.815	-2.478	0.736
2956.245	138.921	81.877	-2.484	0.747
2956.445	138.921	70.384	-2.492	0.745
2956.645	138.921	59.144	-2.492	0.726
2956.845	138.921	47.765	-2.482	0.734
2957.045	138.921	36.252	-2.475	0.726
2957.244	138.921	23.571	-2.487	0.718
2957.445	138.921	11.494	-2.481	0.723
2957.645	138.921	1.435	-2.466	0.741
2957.845	138.921	0.933	-2.466	0.746
2958.044	138.921	6.344	-2.477	0.732
2958.244	138.921	18.669	-2.487	0.740
2958.445	138.921	30.055	-2.505	0.722
2958.645	138.921	41.320	-2.496	0.726
2958.845	138.921	52.788	-2.492	0.719
2959.045	138.921	64.173	-2.462	0.737
2959.244	138.921	76.549	-2.475	0.733
2959.445	138.921	88.259	-2.465	0.736
2959.544	138.921	90.062	-2.488	0.733
2959.744	138.921	90.043	-2.487	0.745
2959.944	138.921	84.449	-2.467	0.765
2960.145	138.921	72.638	-2.497	0.731
2960.345	138.921	61.373	-2.502	0.720
2960.545	138.921	49.682	-2.472	0.725
2960.745	138.921	38.145	-2.473	0.736
2960.945	138.921	27.191	-2.465	0.739
2961.145	138.921	14.491	-2.485	0.733
2961.345	138.921	2.305	-2.481	0.733
2961.544	138.921	0.940	-2.498	0.739
2961.744	138.921	1.416	-2.508	0.739
2961.845	138.921	9.811	-2.474	0.758
2962.045	138.921	20.930	-2.495	0.741
2962.245	138.921	32.474	-2.475	0.714
2962.445	138.921	43.739	-2.474	0.725
2962.645	138.921	55.264	-2.459	0.729
2962.844	138.921	67.945	-2.464	0.753
2963.045	138.921	80.093	-2.482	0.748
2963.244	138.921	89.802	-2.485	0.747
2963.445	138.921	90.088	-2.498	0.727
2963.644	138.921	89.402	-2.475	0.735
2963.845	138.921	73.774	-2.479	0.726
2964.045	138.921	62.662	-2.458	0.722
2964.245	138.921	50.197	-2.462	0.729
2964.445	138.921	38.519	-2.477	0.745
2964.645	138.921	27.178	-2.476	0.731
2964.844	138.921	15.862	-2.488	0.736
2965.045	138.921	4.413	-2.481	0.735
2965.245	138.921	0.933	-2.485	0.728
2965.444	138.921	1.194	-2.500	0.701
2965.645	138.921	9.798	-2.482	0.726
2965.844	138.921	21.380	-2.479	0.718
2965.945	138.921	31.687	-2.452	0.744
2966.145	138.921	43.180	-2.469	0.753
2966.344	138.921	54.502	-2.483	0.736
2966.545	138.921	65.831	-2.480	0.750
2966.745	138.921	77.305	-2.495	0.725
2966.945	138.921	88.551	-2.492	0.724
2967.145	138.921	90.094	-2.489	0.721
2967.344	138.921	89.815	-2.482	0.728
2967.545	138.921	81.077	-2.460	0.746
2967.745	138.921	69.177	-2.475	0.725
2967.945	138.921	56.553	-2.478	0.749
2968.145	138.921	43.872	-2.491	0.733
2968.345	138.921	32.899	-2.480	0.727
2968.545	138.921	19.977	-2.488	0.733
2968.745	138.921	8.261	-2.477	0.728
2968.944	138.921	0.927	-2.479	0.726
2969.144	138.921	3.150	-2.468	0.722
2969.345	138.921	15.240	-2.475	0.737
2969.545	138.921	26.257	-2.489	0.733
2969.745	138.921	37.916	-2.476	0.755
