TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
3123.830	168.940	71.076	-1.400	0.669
3124.030	168.940	61.106	-1.374	0.706
3124.230	168.940	50.787	-1.383	0.696
3124.430	168.940	40.507	-1.380	0.719
3124.630	168.940	30.417	-1.415	0.690
3124.830	168.940	20.650	-1.406	0.711
3125.030	168.940	10.395	-1.415	0.667
3125.230	168.940	0.927	-1.387	0.691
3125.430	168.940	2.965	-1.407	0.668
3125.630	168.940	12.427	-1.379	0.685
3125.830	168.940	21.939	-1.384	0.707
3126.030	168.940	31.521	-1.396	0.706
3126.230	168.940	40.723	-1.399	0.719
3126.430	168.940	51.181	-1.419	0.690
3126.630	168.940	60.668	-1.403	0.695
3126.730	168.940	69.088	-1.410	0.676
3126.930	168.940	78.956	-1.376	0.691
3127.130	168.940	88.519	-1.396	0.684
3127.330	168.940	90.050	-1.377	0.705
3127.530	168.940	90.037	-1.381	0.722
3127.730	168.940	87.846	-1.373	0.712
3127.830	168.940	78.785	-1.405	0.683
3128.030	168.940	69.145	-1.403	0.692
3128.230	168.940	59.773	-1.387	0.691
3128.430	168.940	50.216	-1.387	0.679
3128.630	168.940	40.475	-1.360	0.698
3128.830	168.940	30.994	-1.370	0.701
3129.030	168.940	20.879	-1.367	0.715
3129.230	168.940	11.259	-1.373	0.718
3129.330	168.940	2.781	-1.373	0.702
3129.530	168.940	0.895	-1.385	0.683
3129.730	168.940	0.946	-1.388	0.693
3129.930	168.940	1.270	-1.347	0.689
3130.130	168.940	10.147	-1.341	0.699
3130.330	168.940	19.672	-1.354	0.685
3130.430	168.940	28.581	-1.308	0.732
3130.630	168.940	37.484	-1.355	0.719
3130.830	168.940	47.346	-1.357	0.698
3131.030	168.940	56.941	-1.380	0.700
3131.230	168.940	66.078	-1.376	0.675
3131.430	168.940	75.730	-1.361	0.683
3131.530	168.940	84.379	-1.369	0.676
3131.730	168.940	90.107	-1.329	0.690
3131.930	168.940	90.069	-1.350	0.698
3132.130	168.940	89.732	-1.366	0.686
3132.330	168.940	81.642	-1.346	0.716
3132.531	168.940	71.419	-1.365	0.697
3132.730	168.940	61.703	-1.394	0.673
3132.930	168.940	51.670	-1.363	0.681
3133.130	168.940	42.240	-1.370	0.675
3133.230	168.940	33.401	-1.332	0.704
3133.430	168.940	24.416	-1.364	0.692
3133.630	168.940	14.726	-1.363	0.712
3133.830	168.940	5.086	-1.385	0.695
3134.030	168.940	0.965	-1.378	0.697
3134.130	168.940	0.965	-1.395	0.682
3134.330	168.940	1.365	-1.385	0.676
3134.530	168.940	9.188	-1.402	0.669
3134.730	168.940	19.063	-1.374	0.682
3134.930	168.940	28.442	-1.361	0.703
3135.130	168.940	38.456	-1.359	0.706
3135.330	168.940	48.031	-1.369	0.714
3135.430	168.940	56.877	-1.406	0.686
3135.630	168.940	66.123	-1.386	0.696
3135.830	168.940	75.883	-1.403	0.689
3136.030	168.940	85.598	-1.380	0.671
3136.230	168.940	90.056	-1.376	0.693
3136.430	168.940	90.050	-1.366	0.681
3136.630	168.940	87.878	-1.382	0.688
3136.730	168.940	79.007	-1.386	0.702
3136.930	168.940	68.301	-1.374	0.712
3137.130	168.940	58.725	-1.395	0.704
3137.330	168.940	49.568	-1.401	0.691
3137.530	168.940	39.738	-1.388	0.677
3137.730	168.940	30.188	-1.386	0.687
3137.930	168.940	21.171	-1.360	0.705
3138.130	168.940	10.789	-1.383	0.703
3138.330	168.940	1.251	-1.378	0.720
3138.530	168.940	0.953	-1.399	0.700
3138.630	168.940	0.959	-1.419	0.716
3138.830	168.940	6.236	-1.403	0.703
3139.030	168.940	15.608	-1.390	0.687
3139.230	168.940	24.752	-1.383	0.701
3139.430	168.940	34.550	-1.379	0.676
3139.530	168.940	42.964	-1.361	0.701
3139.730	168.940	52.330	-1.387	0.705
3139.930	168.940	61.925	-1.384	0.712
3140.130	168.940	71.285	-1.402	0.706
3140.330	168.940	80.982	-1.401	0.698
3140.530	168.940	89.796	-1.397	0.686
3140.730	168.940	90.037	-1.390	0.679
3140.930	168.940	89.796	-1.374	0.681
3141.130	168.940	82.328	-1.383	0.699
3141.330	168.940	71.800	-1.376	0.710
3141.530	168.940	62.065	-1.403	0.706
3141.730	168.940	51.734	-1.395	0.699
3141.930	168.940	41.542	-1.406	0.694
3142.130	168.940	28.359	-1.390	0.679
3142.330	168.940	17.983	-1.390	0.682
3142.530	168.940	8.407	-1.369	0.702
3142.730	168.940	0.959	-1.386	0.691
3142.930	168.940	0.921	-1.378	0.712
3143.130	168.940	6.020	-1.389	0.705
3143.230	168.940	14.364	-1.403	0.697
3143.430	168.940	23.609	-1.399	0.696
3143.630	168.940	33.274	-1.403	0.678
3143.830	168.940	42.532	-1.386	0.675
3144.030	168.940	51.867	-1.386	0.693
3144.230	168.940	61.525	-1.377	0.718
3144.330	168.940	69.990	-1.373	0.728
3144.530	168.940	79.902	-1.396	0.719
3144.730	168.940	89.173	-1.411	0.707
3144.930	168.940	90.037	-1.408	0.692
3145.130	168.940	90.030	-1.403	0.674
3145.330	168.940	87.300	-1.409	0.680
3145.530	168.940	76.264	-1.383	0.698
3145.730	168.940	67.075	-1.380	0.711
3145.930	168.940	56.642	-1.394	0.719
3146.130	168.940	47.047	-1.417	0.697
3146.330	168.940	36.506	-1.413	0.703
3146.530	168.940	26.454	-1.419	0.667
3146.730	168.940	13.246	-1.395	0.703
3146.930	168.940	2.940	-1.405	0.676
3147.130	168.940	0.946	-1.382	0.724
3147.330	168.940	1.327	-1.377	0.709
3147.530	168.940	9.169	-1.384	0.730
3147.730	168.940	18.948	-1.419	0.694
3147.830	168.940	27.521	-1.415	0.685
3148.030	168.940	36.735	-1.413	0.691
3148.230	168.940	46.330	-1.404	0.682
3148.430	168.940	55.702	-1.387	0.691
3148.630	168.940	65.113	-1.380	0.690
3148.830	168.940	74.949	-1.372	0.718
3148.930	168.940	83.388	-1.387	0.684
3149.130	168.940	90.119	-1.376	0.723
3149.330	168.940	90.075	-1.406	0.704
3149.530	168.940	89.834	-1.386	0.689
3149.730	168.940	82.868	-1.408	0.686
3149.930	168.940	73.076	-1.391	0.669
3150.130	168.940	63.595	-1.364	0.706
3150.330	168.940	53.416	-1.370	0.704
3150.530	168.940	43.694	-1.364	0.722
3150.630	168.940	35.046	-1.396	0.694
3150.830	168.940	25.610	-1.386	0.689
3151.030	168.940	16.046	-1.388	0.689
3151.230	168.940	6.471	-1.372	0.674
3151.430	168.940	0.940	-1.363	0.686
3151.630	168.940	0.946	-1.344	0.683
3151.730	168.940	1.187	-1.365	0.657
3151.930	168.940	8.033	-1.347	0.707
3152.130	168.940	17.374	-1.370	0.708
3152.330	168.940	26.683	-1.384	0.705
3152.530	168.940	36.106	-1.392	0.682
3152.630	168.940	45.168	-1.367	0.700
3152.830	168.940	54.108	-1.374	0.674
3153.030	168.940	63.887	-1.361	0.670
3153.230	168.940	73.736	-1.354	0.689
3153.430	168.940	82.944	-1.370	0.698
3153.630	168.940	90.138	-1.374	0.711
3153.830	168.940	90.069	-1.366	0.706
3154.030	168.940	89.846	-1.385	0.692
3154.230	168.940	82.252	-1.384	0.686
3154.430	168.940	71.501	-1.356	0.699
3154.630	168.940	61.621	-1.368	0.678
3154.830	168.940	51.245	-1.345	0.711
3155.030	168.940	41.281	-1.376	0.699
3155.230	168.940	28.061	-1.379	0.702
3155.430	168.940	17.672	-1.384	0.704
3155.630	168.940	8.045	-1.390	0.674
3155.830	168.940	0.895	-1.374	0.694
3156.030	168.940	0.921	-1.387	0.654
3156.230	168.940	6.128	-1.358	0.714
3156.430	168.940	16.364	-1.375	0.698
3156.630	168.940	26.759	-1.373	0.708
3156.830	168.940	36.703	-1.388	0.706
3157.030	168.940	46.088	-1.394	0.698
3157.230	168.940	59.455	-1.395	0.685
3157.430	168.940	69.812	-1.373	0.688
3157.630	168.940	79.274	-1.384	0.676
3157.830	168.940	88.678	-1.354	0.704
3158.030	168.940	90.100	-1.373	0.706
3158.230	168.940	89.738	-1.361	0.702
3158.430	168.940	81.674	-1.388	0.698
3158.630	168.940	70.765	-1.403	0.681
3158.830	168.940	61.055	-1.383	0.689
3158.930	168.940	52.775	-1.403	0.660
3159.130	168.940	42.964	-1.358	0.692
3159.330	168.940	33.433	-1.377	0.705
3159.530	168.940	24.194	-1.363	0.705
3159.730	168.940	14.567	-1.393	0.716
3159.930	168.940	4.991	-1.384	0.702
3160.030	168.940	0.978	-1.405	0.705
3160.230	168.940	0.978	-1.404	0.677
3160.430	168.940	1.365	-1.386	0.661
3240.530	153.927	0.978	-1.441	0.733
3240.730	153.927	1.187	-1.494	0.723
3240.930	153.927	8.496	-1.483	0.727
3241.130	153.927	18.885	-1.501	0.729
3241.330	153.927	28.423	-1.509	0.707
3241.530	153.927	38.824	-1.512	0.704
3241.730	153.927	48.933	-1.499	0.697
3241.930	153.927	62.154	-1.494	0.710
3242.130	153.927	72.758	-1.484	0.719
3242.330	153.927	82.474	-1.489	0.728
3242.530	153.927	90.132	-1.505	0.746
3242.730	153.927	90.075	-1.508	0.734
3242.930	153.927	84.589	-1.523	0.723
3243.130	153.927	74.873	-1.542	0.695
3243.330	153.927	65.754	-1.518	0.714
3243.530	153.927	55.899	-1.540	0.709
3243.630	153.927	47.377	-1.553	0.736
3243.830	153.927	37.884	-1.553	0.725
3244.030	153.927	28.340	-1.544	0.739
3244.230	153.927	18.967	-1.589	0.718
3244.430	153.927	9.525	-1.569	0.716
3244.630	153.927	1.175	-1.599	0.704
3244.730	153.927	0.946	-1.583	0.696
3244.930	153.927	0.953	-1.564	0.696
3245.130	153.927	3.537	-1.566	0.703
3245.330	153.927	13.468	-1.551	0.722
3245.530	153.927	22.835	-1.563	0.746
3245.630	153.927	31.661	-1.554	0.727
3245.830	153.927	40.754	-1.559	0.745
3246.030	153.927	50.521	-1.590	0.711
3246.230	153.927	60.122	-1.558	0.705
3246.430	153.927	69.209	-1.560	0.695
3246.630	153.927	79.096	-1.534	0.711
3246.830	153.927	88.754	-1.526	0.723
3247.030	153.927	90.094	-1.537	0.728
3247.230	153.927	90.043	-1.525	0.729
3247.430	153.927	83.890	-1.561	0.718
3247.630	153.927	74.206	-1.558	0.715
3247.730	153.927	65.640	-1.562	0.694
3247.930	153.927	55.759	-1.538	0.710
3248.130	153.927	46.190	-1.539	0.706
3248.330	153.927	36.976	-1.516	0.737
3248.530	153.927	27.134	-1.545	0.720
3248.730	153.927	17.450	-1.542	0.747
3248.930	153.927	8.274	-1.563	0.708
3249.030	153.927	0.959	-1.534	0.734
3249.230	153.927	0.921	-1.567	0.714
3249.430	153.927	0.965	-1.555	0.719
3249.630	153.927	6.147	-1.544	0.718
3249.830	153.927	15.596	-1.536	0.711
3250.030	153.927	24.695	-1.534	0.718
3250.130	153.927	33.687	-1.524	0.743
3250.330	153.927	42.958	-1.541	0.732
3250.530	153.927	52.388	-1.555	0.737
3250.730	153.927	61.855	-1.569	0.705
3250.930	153.927	71.431	-1.569	0.704
3251.131	153.927	80.931	-1.539	0.700
3251.230	153.927	89.446	-1.525	0.736
3251.430	153.927	90.094	-1.537	0.706
3251.630	153.927	90.030	-1.549	0.715
3251.830	153.927	87.306	-1.564	0.726
3252.031	153.927	77.362	-1.537	0.731
3252.230	153.927	67.894	-1.584	0.717
3252.430	153.927	58.287	-1.559	0.705
3252.630	153.927	47.847	-1.558	0.707
3252.830	153.927	37.821	-1.550	0.703
3253.030	153.927	27.673	-1.536	0.737
3253.230	153.927	18.028	-1.553	0.721
3253.430	153.927	7.658	-1.555	0.729
3253.630	153.927	0.914	-1.561	0.743
3253.830	153.927	3.010	-1.557	0.730
3254.030	153.927	12.446	-1.560	0.721
3254.230	153.927	22.085	-1.578	0.698
3254.430	153.927	31.585	-1.544	0.716
3254.630	153.927	40.583	-1.548	0.705
3254.730	153.927	49.346	-1.560	0.716
3254.930	153.927	58.719	-1.540	0.752
3255.130	153.927	68.174	-1.555	0.732
3255.330	153.927	77.864	-1.568	0.740
3255.530	153.927	87.249	-1.567	0.719
3255.730	153.927	90.062	-1.569	0.707
3255.830	153.927	90.050	-1.582	0.695
3256.030	153.927	89.808	-1.559	0.716
3256.230	153.927	82.944	-1.552	0.715
3256.430	153.927	73.197	-1.535	0.731
3256.630	153.927	63.697	-1.552	0.732
3256.830	153.927	54.305	-1.562	0.728
3257.030	153.927	44.787	-1.549	0.720
3257.230	153.927	34.220	-1.558	0.710
3257.430	153.927	24.028	-1.533	0.712
3257.630	153.927	14.516	-1.553	0.703
3257.830	153.927	3.969	-1.519	0.722
3258.030	153.927	0.902	-1.549	0.714
3258.230	153.927	3.505	-1.530	0.725
3258.430	153.927	13.291	-1.544	0.744
3258.630	153.927	22.682	-1.567	0.708
3258.830	153.927	32.036	-1.554	0.725
3259.030	153.927	42.418	-1.574	0.700
3259.230	153.927	51.289	-1.541	0.716
3259.330	153.927	60.192	-1.533	0.719
3259.530	153.927	69.488	-1.545	0.711
3259.730	153.927	78.956	-1.529	0.733
3259.930	153.927	88.576	-1.546	0.742
3260.130	153.927	90.030	-1.558	0.717
3260.330	153.927	90.030	-1.576	0.725
3260.530	153.927	83.928	-1.565	0.721
3260.730	153.927	74.460	-1.577	0.700
3260.830	153.927	66.059	-1.525	0.727
3261.030	153.927	56.382	-1.567	0.701
3261.230	153.927	46.781	-1.541	0.732
3261.430	153.927	37.700	-1.567	0.725
3261.630	153.927	28.124	-1.565	0.741
3261.830	153.927	17.971	-1.585	0.716
3262.030	153.927	7.499	-1.567	0.728
3262.230	153.927	0.978	-1.583	0.715
3262.430	153.927	1.200	-1.555	0.717
3262.630	153.927	11.913	-1.567	0.697
3262.830	153.927	21.393	-1.557	0.719
3263.030	153.927	31.598	-1.563	0.730
3263.230	153.927	40.983	-1.552	0.747
3263.430	153.927	50.324	-1.588	0.735
3263.630	153.927	59.849	-1.579	0.731
3263.830	153.927	70.358	-1.600	0.717
3264.030	153.927	79.489	-1.576	0.701
3264.230	153.927	89.453	-1.577	0.702
3264.430	153.927	90.069	-1.574	0.704
3264.630	153.927	89.459	-1.552	0.732
3264.830	153.927	76.353	-1.577	0.719
3265.030	153.927	66.999	-1.559	0.736
3265.230	153.927	56.496	-1.601	0.721
3265.430	153.927	46.787	-1.575	0.719
3265.630	153.927	37.471	-1.584	0.711
3265.830	153.927	27.965	-1.564	0.713
3266.030	153.927	18.434	-1.558	0.716
3266.230	153.927	8.026	-1.556	0.736
3266.430	153.927	0.997	-1.550	0.735
3266.530	153.927	0.953	-1.586	0.717
3266.730	153.927	1.327	-1.576	0.744
3266.930	153.927	9.182	-1.571	0.727
3267.130	153.927	18.948	-1.562	0.722
3267.330	153.927	28.556	-1.570	0.693
3267.530	153.927	38.487	-1.563	0.713
3267.730	153.927	48.660	-1.556	0.715
3267.930	153.927	59.347	-1.550	0.730
3268.130	153.927	68.929	-1.548	0.726
3268.330	153.927	79.464	-1.564	0.732
3268.530	153.927	89.332	-1.575	0.723
3268.730	153.927	90.069	-1.576	0.714
3268.930	153.927	83.807	-1.564	0.730
3269.130	153.927	74.143	-1.555	0.709
3269.330	153.927	63.526	-1.549	0.724
3269.530	153.927	54.356	-1.541	0.726
3269.731	153.927	44.615	-1.568	0.732
3269.930	153.927	35.090	-1.558	0.732
3270.130	153.927	25.889	-1.590	0.731
3270.330	153.927	16.148	-1.568	0.710
3270.430	153.927	7.487	-1.564	0.725
3270.630	153.927	0.972	-1.581	0.704
3270.830	153.927	0.965	-1.553	0.710
3271.030	153.927	1.410	-1.539	0.724
3271.230	153.927	9.277	-1.558	0.726
3271.430	153.927	19.850	-1.565	0.727
3271.630	153.927	29.382	-1.576	0.733
3271.730	153.927	37.706	-1.573	0.738
3271.930	153.927	47.504	-1.584	0.722
3272.130	153.927	57.195	-1.590	0.706
3272.330	153.927	66.199	-1.576	0.706
3272.530	153.927	76.048	-1.570	0.710
3272.730	153.927	85.954	-1.559	0.721
3272.931	153.927	90.157	-1.548	0.753
3273.130	153.927	90.037	-1.574	0.727
3273.331	153.927	83.744	-1.577	0.737
3273.530	153.927	74.168	-1.599	0.707
3273.730	153.927	63.526	-1.572	0.725
3273.930	153.927	53.423	-1.588	0.697
3274.130	153.927	44.082	-1.552	0.727
3274.330	153.927	30.525	-1.565	0.712
3274.530	153.927	20.244	-1.555	0.734
3274.730	153.927	10.814	-1.581	0.728
3274.930	153.927	1.797	-1.576	0.734
3275.130	153.927	0.940	-1.606	0.712
3275.230	153.927	0.953	-1.571	0.742
3275.430	153.927	6.102	-1.597	0.706
3275.630	153.927	15.538	-1.567	0.718
3275.830	153.927	24.848	-1.563	0.713
3276.030	153.927	34.735	-1.559	0.712
3276.230	153.927	44.310	-1.549	0.730
3276.330	153.927	52.692	-1.574	0.741
3276.530	153.927	62.173	-1.572	0.742
3276.730	153.927	71.723	-1.576	0.726
3276.930	153.927	81.306	-1.586	0.718
3277.130	153.927	89.910	-1.574	0.706
3277.330	153.927	90.062	-1.573	0.706
3277.532	153.927	90.037	-1.578	0.701
3277.730	153.927	83.795	-1.565	0.728
3277.930	153.927	74.200	-1.570	0.722
3278.130	153.927	63.583	-1.576	0.732
3278.330	153.927	53.556	-1.591	0.731
3278.530	153.927	44.133	-1.592	0.701
3278.730	153.927	33.553	-1.581	0.723
3278.930	153.927	20.326	-1.582	0.699
3279.130	153.927	9.823	-1.557	0.734
3279.330	153.927	1.518	-1.576	0.715
3279.530	153.927	0.908	-1.548	0.747
3279.730	153.927	3.505	-1.577	0.723
3279.930	153.927	14.256	-1.583	0.733
3280.130	153.927	24.295	-1.606	0.723
3280.330	153.927	33.858	-1.596	0.706
3280.530	153.927	44.177	-1.599	0.702
3280.730	153.927	57.379	-1.573	0.707
3280.930	153.927	67.958	-1.583	0.711
3281.130	153.927	77.007	-1.570	0.734
3281.330	153.927	86.786	-1.586	0.727
3281.530	153.927	90.094	-1.585	0.739
3281.730	153.927	89.827	-1.581	0.731
3281.930	153.927	82.880	-1.590	0.714
3282.130	153.927	73.019	-1.580	0.720
3282.330	153.927	62.497	-1.597	0.700
3282.530	153.927	52.337	-1.568	0.725
3282.730	153.927	43.021	-1.582	0.725
3282.930	153.927	32.576	-1.568	0.729
3283.130	153.927	19.329	-1.593	0.736
3283.330	153.927	8.896	-1.595	0.724
3283.530	153.927	1.054	-1.595	0.714
3283.730	153.927	0.914	-1.612	0.692
3283.930	153.927	3.442	-1.579	0.727
3284.130	153.927	14.237	-1.587	0.700
3284.330	153.927	23.362	-1.551	0.720
3284.430	153.927	32.245	-1.562	0.746
3284.630	153.927	41.370	-1.576	0.731
3284.830	153.927	50.705	-1.579	0.736
3285.030	153.927	60.116	-1.598	0.734
3285.230	153.927	69.590	-1.603	0.710
3285.430	153.927	79.775	-1.590	0.724
3285.630	153.927	89.192	-1.607	0.688
3285.730	153.927	90.069	-1.547	0.743
3285.930	153.927	90.043	-1.581	0.710
3286.130	153.927	84.646	-1.600	0.706
3286.330	153.927	75.102	-1.558	0.746
3286.530	153.927	65.958	-1.601	0.725
3286.730	153.927	56.140	-1.602	0.729
3286.930	153.927	46.584	-1.616	0.708
3287.030	153.927	38.360	-1.584	0.717
3287.230	153.927	28.854	-1.603	0.708
3287.430	153.927	19.418	-1.581	0.716
3287.630	153.927	9.982	-1.587	0.718
3287.830	153.927	1.321	-1.571	0.736
3288.030	153.927	0.940	-1.593	0.727
3288.130	153.927	0.953	-1.570	0.766
3288.330	153.927	6.071	-1.580	0.734
3288.530	153.927	15.380	-1.609	0.724
3288.730	153.927	24.530	-1.617	0.708
3288.930	153.927	34.144	-1.603	0.717
3289.030	153.927	42.590	-1.623	0.688
3289.230	153.927	51.829	-1.595	0.699
3289.430	153.927	61.398	-1.578	0.733
3289.630	153.927	70.841	-1.591	0.732
3289.830	153.927	80.442	-1.586	0.749
3290.030	153.927	89.529	-1.610	0.739
3290.230	153.927	90.088	-1.596	0.741
3290.430	153.927	89.834	-1.615	0.713
3290.630	153.927	82.366	-1.594	0.705
3290.830	153.927	71.806	-1.596	0.713
3291.030	153.927	61.906	-1.594	0.712
3291.230	153.927	51.695	-1.582	0.734
3291.430	153.927	37.573	-1.599	0.723
3291.630	153.927	28.416	-1.587	0.744
3291.830	153.927	18.637	-1.630	0.722
3292.030	153.927	9.042	-1.594	0.726
3292.230	153.927	1.067	-1.615	0.701
3292.430	153.927	0.921	-1.606	0.704
3292.630	153.927	3.010	-1.591	0.722
3292.730	153.927	12.357	-1.621	0.698
3292.930	153.927	22.009	-1.581	0.714
3293.130	153.927	31.528	-1.584	0.746
3293.330	153.927	40.691	-1.593	0.729
3293.530	153.927	50.349	-1.594	0.745
3293.630	153.927	58.922	-1.604	0.736
3293.830	153.927	68.307	-1.596	0.715
3294.030	153.927	77.940	-1.601	0.709
3294.230	153.927	87.376	-1.581	0.700
3294.430	153.927	90.081	-1.580	0.718
3294.630	153.927	90.050	-1.582	0.712
3294.830	153.927	89.726	-1.584	0.732
3295.030	153.927	80.429	-1.581	0.725
3295.230	153.927	70.828	-1.596	0.731
3295.330	153.927	61.538	-1.591	0.722
3295.530	153.927	52.661	-1.599	0.722
3295.730	153.927	42.818	-1.601	0.701
3295.930	153.927	33.306	-1.583	0.718
3296.130	153.927	24.136	-1.572	0.711
3296.330	153.927	14.376	-1.576	0.729
3296.530	153.927	3.969	-1.577	0.735
3296.730	153.927	1.010	-1.590	0.733
3296.930	153.927	1.207	-1.592	0.715
3297.130	153.927	8.611	-1.602	0.732
3297.330	153.927	21.641	-1.604	0.706
3297.530	153.927	31.998	-1.591	0.724
3297.730	153.927	41.542	-1.604	0.697
3297.930	153.927	50.629	-1.568	0.720
3298.130	153.927	60.446	-1.584	0.726
3298.330	153.927	70.218	-1.582	0.732
3298.530	153.927	80.378	-1.593	0.738
3298.730	153.927	89.427	-1.612	0.728
3298.830	153.927	90.088	-1.585	0.749
3299.030	153.927	89.815	-1.611	0.734
3299.230	153.927	82.893	-1.609	0.708
3299.430	153.927	73.057	-1.584	0.733
3299.630	153.927	63.608	-1.600	0.697
3299.830	153.927	54.051	-1.580	0.744
3300.030	153.927	44.418	-1.594	0.721
3300.230	153.927	34.074	-1.588	0.746
3300.430	153.927	24.981	-1.608	0.723
3451.330	138.919	3.664	-1.803	0.704
3451.530	138.919	0.902	-1.783	0.718
3451.730	138.919	1.264	-1.763	0.732
3451.931	138.919	14.173	-1.790	0.691
3452.131	138.919	23.393	-1.766	0.713
3452.332	138.919	33.192	-1.777	0.706
3452.531	138.919	42.691	-1.780	0.717
3452.731	138.919	51.854	-1.792	0.728
3452.930	138.919	61.665	-1.795	0.734
3453.130	138.919	72.066	-1.817	0.710
3453.330	138.919	81.642	-1.793	0.710
3453.530	138.919	90.043	-1.801	0.691
3453.730	138.919	90.056	-1.774	0.695
3453.930	138.919	88.881	-1.788	0.696
3454.130	138.919	78.391	-1.761	0.726
3454.330	138.919	68.923	-1.788	0.713
3454.530	138.919	55.563	-1.774	0.724
3454.730	138.919	45.225	-1.781	0.714
3454.930	138.919	35.636	-1.770	0.699
3455.130	138.919	26.060	-1.762	0.709
3455.331	138.919	16.713	-1.760	0.715
3455.530	138.919	7.112	-1.739	0.726
3455.730	138.919	0.933	-1.763	0.735
3455.830	138.919	0.933	-1.779	0.696
3456.030	138.919	3.607	-1.731	0.753
3456.230	138.919	13.519	-1.768	0.708
3456.430	138.919	22.955	-1.753	0.719
3456.630	138.919	32.525	-1.762	0.698
3456.830	138.919	42.971	-1.748	0.702
3457.030	138.919	51.861	-1.730	0.712
3457.130	138.919	60.859	-1.752	0.732
3457.330	138.919	70.225	-1.745	0.721
3457.530	138.919	79.801	-1.753	0.744
3457.730	138.919	89.211	-1.779	0.708
3457.930	138.919	90.069	-1.771	0.713
3458.130	138.919	90.037	-1.771	0.711
3458.330	138.919	84.671	-1.755	0.720
3458.530	138.919	74.289	-1.735	0.717
3458.730	138.919	63.468	-1.751	0.725
3458.930	138.919	54.426	-1.745	0.735
3459.130	138.919	43.955	-1.769	0.714
3459.330	138.919	34.354	-1.755	0.723
3459.530	138.919	20.930	-1.763	0.700
3459.730	138.919	10.725	-1.749	0.718
3459.930	138.919	1.759	-1.751	0.712
3460.131	138.919	0.883	-1.744	0.710
3460.330	138.919	1.270	-1.750	0.718
3460.530	138.919	10.128	-1.743	0.738
3460.730	138.919	19.698	-1.770	0.722
