TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
1855.989	243.978	90.037	-0.806	0.674
1856.189	243.978	89.840	-0.833	0.637
1856.289	243.978	82.245	-0.814	0.663
1856.489	243.978	68.694	-0.820	0.671
1856.689	243.978	55.791	-0.791	0.653
1856.889	243.978	42.094	-0.767	0.657
1857.089	243.978	28.467	-0.760	0.649
1857.289	243.978	15.843	-0.763	0.666
1857.489	243.978	2.769	-0.763	0.662
1857.589	243.978	0.851	-0.759	0.653
1857.789	243.978	0.946	-0.768	0.663
1857.989	243.978	6.553	-0.758	0.648
1858.189	243.978	19.971	-0.748	0.648
1858.389	243.978	32.925	-0.744	0.666
1858.589	243.978	47.409	-0.740	0.672
1858.789	243.978	60.744	-0.733	0.685
1858.889	243.978	72.631	-0.772	0.655
1859.089	243.978	86.379	-0.756	0.664
1859.289	243.978	90.100	-0.755	0.674
1859.489	243.978	89.808	-0.750	0.666
1859.689	243.978	81.356	-0.773	0.676
1859.889	243.978	67.863	-0.751	0.673
1860.089	243.978	54.521	-0.771	0.673
1860.289	243.978	40.354	-0.770	0.671
1860.489	243.978	25.546	-0.771	0.678
1860.689	243.978	12.173	-0.777	0.675
1860.889	243.978	1.054	-0.782	0.680
1861.089	243.978	3.054	-0.778	0.679
1861.289	243.978	17.005	-0.795	0.674
1861.489	243.978	31.223	-0.773	0.685
1861.689	243.978	44.990	-0.799	0.680
1861.889	243.978	58.388	-0.781	0.679
1862.089	243.978	71.330	-0.795	0.676
1862.289	243.978	85.192	-0.800	0.658
1862.489	243.978	90.100	-0.795	0.682
1862.689	243.978	89.808	-0.815	0.664
1862.889	243.978	81.210	-0.806	0.695
1862.989	243.978	68.726	-0.839	0.648
1863.189	243.978	55.690	-0.822	0.664
1863.389	243.978	41.999	-0.807	0.661
1863.589	243.978	28.645	-0.810	0.670
1863.789	243.978	15.704	-0.802	0.661
1863.989	243.978	2.692	-0.808	0.670
1864.189	243.978	0.914	-0.815	0.645
1864.289	243.978	0.933	-0.785	0.662
1864.489	243.978	6.477	-0.819	0.659
1864.689	243.978	20.193	-0.785	0.661
1864.889	243.978	33.109	-0.814	0.656
1865.089	243.978	46.863	-0.807	0.644
1865.289	243.978	60.312	-0.793	0.668
1865.489	243.978	74.479	-0.778	0.660
1865.689	243.978	87.617	-0.781	0.675
1865.889	243.978	90.113	-0.789	0.663
1866.089	243.978	89.408	-0.798	0.670
1866.289	243.978	76.384	-0.785	0.676
1866.489	243.978	61.906	-0.790	0.665
1866.689	243.978	48.527	-0.784	0.670
1866.889	243.978	29.420	-0.782	0.667
1867.089	243.978	14.821	-0.777	0.671
1867.289	243.978	1.861	-0.798	0.674
1867.489	243.978	0.883	-0.776	0.676
1867.689	243.978	0.953	-0.780	0.681
1867.889	243.978	3.600	-0.777	0.674
1868.089	243.978	17.018	-0.785	0.679
1868.289	243.978	30.271	-0.784	0.678
1868.490	243.978	45.060	-0.780	0.684
1868.690	243.978	59.557	-0.780	0.685
1868.889	243.978	72.816	-0.794	0.681
1869.089	243.978	87.065	-0.799	0.675
1869.289	243.978	90.132	-0.803	0.673
1869.489	243.978	89.332	-0.789	0.673
1869.690	243.978	76.099	-0.789	0.668
1869.890	243.978	61.640	-0.764	0.678
1870.089	243.978	48.362	-0.769	0.675
1991.289	228.966	36.709	-0.827	0.690
1991.489	228.966	55.499	-0.832	0.678
1991.689	228.966	70.136	-0.833	0.686
1991.889	228.966	83.750	-0.833	0.683
1992.089	228.966	90.094	-0.851	0.680
1992.289	228.966	90.069	-0.823	0.706
1992.489	228.966	87.173	-0.832	0.685
1992.689	228.966	73.489	-0.834	0.672
1992.889	228.966	60.065	-0.862	0.673
1992.989	228.966	47.593	-0.841	0.671
1993.189	228.966	35.065	-0.836	0.688
1993.389	228.966	21.469	-0.858	0.658
1993.589	228.966	8.020	-0.841	0.690
1993.789	228.966	0.902	-0.850	0.680
1993.989	228.966	0.921	-0.852	0.669
1994.189	228.966	6.610	-0.840	0.667
1994.289	228.966	18.771	-0.853	0.642
1994.489	228.966	32.112	-0.829	0.664
1994.689	228.966	45.472	-0.838	0.664
1994.889	228.966	58.617	-0.817	0.673
1995.089	228.966	71.831	-0.812	0.671
1995.289	228.966	85.554	-0.813	0.660
1995.489	228.966	90.107	-0.802	0.668
1995.689	228.966	89.808	-0.831	0.657
1995.889	228.966	80.467	-0.810	0.681
1996.089	228.966	66.720	-0.827	0.674
1996.189	228.966	54.756	-0.833	0.671
1996.389	228.966	41.535	-0.815	0.696
1996.589	228.966	27.997	-0.832	0.686
1996.789	228.966	14.878	-0.823	0.683
1996.989	228.966	2.470	-0.835	0.681
1997.189	228.966	0.851	-0.839	0.677
1997.289	228.966	1.041	-0.826	0.702
1997.489	228.966	9.157	-0.848	0.686
1997.689	228.966	22.098	-0.846	0.678
1997.889	228.966	35.274	-0.849	0.682
1998.089	228.966	48.285	-0.847	0.686
1998.189	228.966	60.535	-0.859	0.674
1998.389	228.966	73.260	-0.842	0.679
1998.589	228.966	86.786	-0.857	0.667
1998.789	228.966	90.113	-0.835	0.678
1998.989	228.966	89.821	-0.855	0.660
1999.189	228.966	81.363	-0.825	0.677
1999.389	228.966	67.926	-0.864	0.665
1999.589	228.966	53.277	-0.838	0.675
1999.789	228.966	39.300	-0.859	0.665
1999.990	228.966	25.133	-0.831	0.663
2000.189	228.966	10.636	-0.824	0.683
2000.389	228.966	0.933	-0.846	0.675
2000.589	228.966	0.946	-0.821	0.685
2000.789	228.966	3.620	-0.843	0.652
2000.989	228.966	16.923	-0.835	0.671
2001.190	228.966	29.991	-0.831	0.682
2001.390	228.966	43.510	-0.842	0.681
2001.589	228.966	56.668	-0.823	0.687
2001.789	228.966	70.917	-0.836	0.686
2001.989	228.966	84.696	-0.836	0.695
2002.089	228.966	90.157	-0.823	0.698
2002.289	228.966	90.056	-0.847	0.662
2002.489	228.966	84.284	-0.849	0.700
2002.689	228.966	70.663	-0.844	0.681
2002.889	228.966	57.779	-0.841	0.688
2003.089	228.966	44.177	-0.868	0.673
2003.289	228.966	30.626	-0.848	0.687
2003.389	228.966	19.012	-0.854	0.690
2003.589	228.966	5.639	-0.867	0.676
2003.789	228.966	0.819	-0.856	0.679
2003.989	228.966	0.946	-0.867	0.673
2004.189	228.966	6.471	-0.863	0.667
2004.389	228.966	20.987	-0.849	0.671
2004.589	228.966	35.630	-0.845	0.671
2004.789	228.966	49.606	-0.842	0.660
2004.989	228.966	62.783	-0.856	0.669
2005.189	228.966	81.972	-0.833	0.667
2005.389	228.966	90.164	-0.845	0.672
2005.589	228.966	90.050	-0.851	0.663
2005.789	228.966	89.853	-0.825	0.676
2005.989	228.966	81.388	-0.824	0.671
2006.189	228.966	67.882	-0.836	0.678
2006.389	228.966	54.604	-0.846	0.672
2006.589	228.966	41.440	-0.821	0.696
2006.789	228.966	27.972	-0.839	0.686
2006.989	228.966	13.278	-0.852	0.680
2007.189	228.966	1.492	-0.830	0.697
2007.389	228.966	1.181	-0.826	0.690
2007.589	228.966	9.188	-0.848	0.673
2007.789	228.966	23.514	-0.842	0.695
2007.989	228.966	42.177	-0.853	0.679
2008.189	228.966	56.661	-0.863	0.688
2008.389	228.966	69.641	-0.856	0.680
2008.589	228.966	83.604	-0.846	0.703
2008.789	228.966	90.145	-0.870	0.668
2008.989	228.966	89.834	-0.831	0.699
2009.189	228.966	81.382	-0.863	0.665
2009.389	228.966	67.824	-0.851	0.683
2009.589	228.966	53.035	-0.851	0.671
2009.789	228.966	38.659	-0.838	0.674
2009.989	228.966	25.425	-0.829	0.665
2010.189	228.966	10.846	-0.816	0.655
2010.389	228.966	0.845	-0.839	0.652
2010.589	228.966	0.946	-0.836	0.675
2010.789	228.966	1.060	-0.825	0.626
2010.989	228.966	9.239	-0.816	0.657
2011.189	228.966	22.689	-0.814	0.658
2011.389	228.966	35.859	-0.791	0.673
2011.589	228.966	49.917	-0.796	0.673
2011.789	228.966	64.567	-0.787	0.682
2011.989	228.966	78.239	-0.807	0.670
2012.189	228.966	89.948	-0.784	0.683
2012.389	228.966	89.815	-0.811	0.669
2012.589	228.966	80.391	-0.789	0.679
2012.789	228.966	66.364	-0.808	0.691
2012.989	228.966	47.485	-0.824	0.698
2013.189	228.966	32.741	-0.827	0.691
2013.389	228.966	19.895	-0.838	0.681
2013.589	228.966	6.191	-0.829	0.696
2013.789	228.966	0.908	-0.833	0.687
2013.989	228.966	1.175	-0.846	0.682
2014.189	228.966	9.252	-0.837	0.674
2014.289	228.966	21.152	-0.855	0.680
2014.489	228.966	34.055	-0.836	0.686
2014.689	228.966	47.619	-0.842	0.672
2014.889	228.966	60.922	-0.847	0.663
2015.089	228.966	73.787	-0.836	0.685
2015.289	228.966	87.376	-0.840	0.657
2015.489	228.966	90.119	-0.839	0.667
2015.689	228.966	89.726	-0.838	0.664
2015.889	228.966	77.965	-0.840	0.667
2016.089	228.966	64.154	-0.835	0.667
2016.289	228.966	49.308	-0.834	0.670
2016.489	228.966	30.378	-0.850	0.669
2016.689	228.966	17.062	-0.829	0.678
2016.889	228.966	3.156	-0.823	0.685
2017.089	228.966	0.889	-0.826	0.675
2017.289	228.966	6.775	-0.846	0.656
2017.490	228.966	20.390	-0.832	0.693
2017.691	228.966	33.179	-0.843	0.681
2017.889	228.966	46.742	-0.842	0.688
2018.090	228.966	60.154	-0.868	0.681
2018.289	228.966	74.295	-0.847	0.699
2018.489	228.966	87.490	-0.873	0.692
2018.589	228.966	90.138	-0.826	0.708
2018.789	228.966	89.827	-0.867	0.694
2018.989	228.966	81.115	-0.857	0.693
2019.189	228.966	67.374	-0.870	0.697
2019.389	228.966	54.077	-0.860	0.687
2019.589	228.966	40.818	-0.866	0.679
2019.789	228.966	27.343	-0.848	0.682
2019.989	228.966	14.002	-0.854	0.685
2020.189	228.966	1.537	-0.844	0.677
2020.389	228.966	0.895	-0.870	0.676
2020.489	228.966	1.264	-0.862	0.672
2020.689	228.966	11.500	-0.852	0.670
2020.889	228.966	25.051	-0.883	0.656
2021.089	228.966	38.348	-0.836	0.672
2021.289	228.966	51.060	-0.863	0.667
2021.489	228.966	64.948	-0.844	0.662
2021.689	228.966	79.547	-0.851	0.675
2021.890	228.966	90.113	-0.838	0.678
2022.089	228.966	89.827	-0.866	0.675
2022.289	228.966	80.525	-0.841	0.675
2022.489	228.966	66.516	-0.841	0.688
2022.689	228.966	52.134	-0.853	0.695
2022.889	228.966	32.963	-0.866	0.675
2023.089	228.966	18.821	-0.858	0.692
2023.289	228.966	5.772	-0.850	0.701
2023.489	228.966	0.876	-0.855	0.678
2023.689	228.966	1.264	-0.858	0.674
2023.891	228.966	11.106	-0.823	0.717
2024.089	228.966	25.394	-0.876	0.691
2024.290	228.966	39.827	-0.860	0.691
2024.489	228.966	53.988	-0.879	0.694
2024.689	228.966	68.409	-0.865	0.683
2024.891	228.966	82.671	-0.861	0.693
2025.089	228.966	90.100	-0.862	0.679
2025.289	228.966	90.050	-0.850	0.703
2025.489	228.966	87.287	-0.862	0.668
2025.689	228.966	72.155	-0.865	0.681
2025.889	228.966	59.277	-0.852	0.670
2026.089	228.966	45.790	-0.849	0.679
2026.289	228.966	32.322	-0.846	0.670
2026.489	228.966	19.622	-0.863	0.671
2026.689	228.966	6.013	-0.836	0.672
2026.789	228.966	0.857	-0.849	0.685
2026.989	228.966	0.921	-0.865	0.657
2027.189	228.966	6.610	-0.824	0.681
2027.389	228.966	20.199	-0.832	0.655
2027.589	228.966	32.855	-0.819	0.675
2027.789	228.966	47.390	-0.838	0.674
2027.989	228.966	61.963	-0.819	0.681
2028.189	228.966	76.429	-0.836	0.687
2028.389	228.966	88.640	-0.837	0.671
2028.589	228.966	90.113	-0.822	0.686
2028.789	228.966	90.024	-0.846	0.690
2028.989	228.966	88.881	-0.845	0.696
2029.189	228.966	71.285	-0.845	0.697
2029.389	228.966	56.382	-0.846	0.692
2029.589	228.966	43.631	-0.858	0.689
2029.789	228.966	29.972	-0.860	0.684
2029.989	228.966	16.472	-0.835	0.699
2030.189	228.966	4.121	-0.870	0.675
2030.389	228.966	0.927	-0.858	0.680
2030.489	228.966	0.933	-0.858	0.702
2030.689	228.966	0.965	-0.859	0.678
2030.889	228.966	6.280	-0.835	0.703
2031.090	228.966	19.964	-0.868	0.688
2031.291	228.966	32.677	-0.861	0.672
2031.490	228.966	47.136	-0.869	0.659
2031.689	228.966	60.566	-0.864	0.661
2031.789	228.966	72.416	-0.849	0.679
2031.989	228.966	86.106	-0.861	0.663
2032.189	228.966	90.157	-0.875	0.661
2032.389	228.966	89.840	-0.846	0.683
2032.589	228.966	81.217	-0.854	0.669
2032.790	228.966	67.590	-0.848	0.662
2032.989	228.966	54.420	-0.850	0.680
2033.189	228.966	40.119	-0.827	0.678
2033.389	228.966	26.626	-0.824	0.693
2033.489	228.966	14.497	-0.831	0.663
2033.689	228.966	2.299	-0.815	0.689
2033.889	228.966	0.908	-0.835	0.674
2034.089	228.966	1.276	-0.805	0.676
2034.291	228.966	11.379	-0.828	0.684
2034.491	228.966	25.851	-0.809	0.691
2034.689	228.966	39.300	-0.809	0.698
2034.791	228.966	51.073	-0.837	0.662
2034.991	228.966	64.783	-0.810	0.694
2035.190	228.966	78.461	-0.804	0.690
2035.389	228.966	89.389	-0.812	0.684
2035.589	228.966	90.094	-0.791	0.693
2035.790	228.966	87.141	-0.813	0.677
2035.990	228.966	71.908	-0.812	0.685
2036.190	228.966	58.839	-0.837	0.684
2036.390	228.966	44.228	-0.834	0.665
2036.590	228.966	30.728	-0.842	0.676
2036.791	228.966	16.027	-0.856	0.655
2036.989	228.966	2.546	-0.834	0.676
2037.189	228.966	2.089	-0.841	0.679
2037.389	228.966	14.135	-0.829	0.662
2037.589	228.966	28.759	-0.849	0.660
2037.789	228.966	42.310	-0.811	0.667
2037.989	228.966	55.664	-0.828	0.666
2038.189	228.966	69.126	-0.825	0.664
2038.389	228.966	82.747	-0.814	0.673
2038.590	228.966	90.113	-0.835	0.660
2038.789	228.966	90.075	-0.835	0.664
2038.989	228.966	83.992	-0.827	0.684
2039.189	228.966	69.120	-0.822	0.661
2039.390	228.966	55.766	-0.820	0.689
2039.589	228.966	41.466	-0.832	0.671
2039.789	228.966	26.753	-0.826	0.687
2039.989	228.966	13.119	-0.839	0.670
2040.190	228.966	1.251	-0.805	0.700
2040.389	228.966	0.902	-0.845	0.675
2040.589	228.966	2.083	-0.845	0.682
2040.789	228.966	14.148	-0.833	0.716
2040.989	228.966	28.188	-0.852	0.681
2041.189	228.966	42.742	-0.853	0.681
2041.389	228.966	55.982	-0.864	0.669
2041.589	228.966	69.234	-0.861	0.690
2041.789	228.966	83.128	-0.844	0.681
2041.989	228.966	90.043	-0.850	0.684
2042.189	228.966	90.037	-0.845	0.677
2042.391	228.966	84.106	-0.860	0.682
2042.591	228.966	69.158	-0.858	0.676
2042.790	228.966	55.626	-0.875	0.657
2042.989	228.966	41.288	-0.845	0.671
2043.191	228.966	27.559	-0.857	0.677
2043.291	228.966	15.310	-0.829	0.663
2043.489	228.966	2.807	-0.839	0.676
2043.689	228.966	0.864	-0.867	0.644
2043.889	228.966	1.257	-0.836	0.672
2044.091	228.966	11.462	-0.848	0.665
2044.290	228.966	26.092	-0.820	0.675
2044.490	228.966	39.510	-0.827	0.669
2044.591	228.966	51.340	-0.811	0.693
2044.790	228.966	65.030	-0.829	0.680
2044.991	228.966	78.962	-0.832	0.686
2045.189	228.966	89.700	-0.843	0.682
2045.389	228.966	90.081	-0.835	0.670
2045.589	228.966	87.179	-0.849	0.691
2045.789	228.966	73.330	-0.822	0.671
2045.989	228.966	59.906	-0.824	0.696
2046.189	228.966	45.079	-0.828	0.681
2046.389	228.966	31.267	-0.838	0.680
2046.589	228.966	16.942	-0.831	0.686
2046.789	228.966	3.175	-0.831	0.690
2046.989	228.966	0.864	-0.839	0.674
2047.189	228.966	2.165	-0.859	0.686
2047.389	228.966	19.482	-0.861	0.672
2047.589	228.966	34.169	-0.867	0.672
2047.789	228.966	48.127	-0.864	0.673
2047.989	228.966	61.290	-0.869	0.664
2048.189	228.966	74.803	-0.853	0.669
2048.389	228.966	87.719	-0.857	0.675
2048.590	228.966	90.132	-0.832	0.664
2048.789	228.966	90.030	-0.841	0.661
2048.989	228.966	89.738	-0.829	0.644
2049.189	228.966	78.092	-0.791	0.684
2049.389	228.966	64.446	-0.806	0.654
2049.489	228.966	51.600	-0.791	0.682
2049.689	228.966	39.040	-0.820	0.668
2049.889	228.966	25.241	-0.808	0.666
2050.089	228.966	11.830	-0.789	0.688
2050.290	228.966	1.397	-0.800	0.659
2050.489	228.966	0.921	-0.788	0.672
2050.689	228.966	6.572	-0.796	0.667
2050.789	228.966	18.790	-0.779	0.677
2050.989	228.966	31.883	-0.790	0.680
2051.189	228.966	45.396	-0.785	0.695
2051.389	228.966	58.471	-0.800	0.679
2132.989	213.956	4.464	-0.875	0.690
2133.189	213.956	0.914	-0.900	0.690
2133.389	213.956	3.594	-0.909	0.652
2133.589	213.956	16.929	-0.870	0.692
2133.789	213.956	30.080	-0.896	0.674
2133.989	213.956	43.479	-0.876	0.684
2134.189	213.956	58.128	-0.885	0.680
2134.389	213.956	70.968	-0.858	0.686
2134.589	213.956	85.655	-0.832	0.692
2134.789	213.956	90.107	-0.826	0.690
2134.989	213.956	89.707	-0.841	0.680
2135.189	213.956	71.812	-0.830	0.698
2135.389	213.956	59.017	-0.848	0.688
2135.589	213.956	44.304	-0.846	0.701
2135.790	213.956	30.861	-0.853	0.686
2135.989	213.956	17.539	-0.868	0.687
2136.189	213.956	4.312	-0.876	0.680
2136.390	213.956	0.921	-0.892	0.701
2136.589	213.956	1.340	-0.916	0.688
2136.789	213.956	12.554	-0.895	0.682
2136.989	213.956	25.819	-0.903	0.673
2137.089	213.956	38.278	-0.860	0.666
2137.289	213.956	51.149	-0.877	0.690
2137.489	213.956	64.789	-0.889	0.666
2137.689	213.956	78.493	-0.872	0.681
2137.890	213.956	89.427	-0.884	0.679
2138.089	213.956	90.043	-0.873	0.686
2138.289	213.956	87.154	-0.879	0.672
2138.489	213.956	71.863	-0.884	0.671
2138.689	213.956	59.004	-0.877	0.695
2138.789	213.956	46.539	-0.903	0.677
2138.989	213.956	33.325	-0.888	0.691
2139.189	213.956	20.174	-0.884	0.701
2139.389	213.956	6.763	-0.897	0.700
2139.589	213.956	0.933	-0.875	0.709
2139.789	213.956	0.940	-0.919	0.708
2139.989	213.956	7.664	-0.907	0.714
2140.089	213.956	20.168	-0.913	0.720
2140.289	213.956	32.880	-0.923	0.685
2140.489	213.956	46.476	-0.907	0.693
2140.689	213.956	59.868	-0.933	0.686
2140.889	213.956	72.860	-0.894	0.689
2141.089	213.956	86.633	-0.906	0.681
2141.289	213.956	90.081	-0.897	0.658
2141.489	213.956	89.649	-0.889	0.680
2141.690	213.956	78.099	-0.875	0.664
2141.889	213.956	64.529	-0.863	0.683
2142.089	213.956	49.771	-0.869	0.674
2142.289	213.956	31.001	-0.868	0.680
2142.489	213.956	16.364	-0.841	0.703
2142.689	213.956	3.785	-0.872	0.686
2142.889	213.956	0.902	-0.848	0.694
2143.089	213.956	3.626	-0.876	0.684
2143.289	213.956	16.942	-0.869	0.690
2143.489	213.956	29.985	-0.868	0.706
2143.589	213.956	42.488	-0.888	0.675
2143.789	213.956	55.137	-0.865	0.707
2143.989	213.956	68.834	-0.887	0.678
2144.189	213.956	82.664	-0.881	0.690
2144.390	213.956	90.011	-0.885	0.692
2144.589	213.956	90.018	-0.891	0.672
2144.789	213.956	87.230	-0.890	0.670
2144.989	213.956	71.882	-0.896	0.668
2145.189	213.956	58.884	-0.877	0.675
2145.389	213.956	44.215	-0.873	0.674
2145.589	213.956	30.709	-0.887	0.669
2145.789	213.956	10.966	-0.864	0.685
2145.989	213.956	0.908	-0.879	0.684
2146.189	213.956	1.168	-0.846	0.690
2146.389	213.956	9.284	-0.892	0.673
2146.589	213.956	22.447	-0.841	0.691
2146.789	213.956	35.592	-0.855	0.693
2146.989	213.956	48.717	-0.840	0.700
2147.089	213.956	61.138	-0.879	0.688
2147.289	213.956	73.914	-0.860	0.696
2147.490	213.956	87.471	-0.849	0.707
2147.689	213.956	90.126	-0.855	0.700
2147.889	213.956	89.827	-0.859	0.684
2148.089	213.956	81.312	-0.859	0.689
2148.289	213.956	67.913	-0.877	0.678
2148.489	213.956	53.029	-0.857	0.685
2148.689	213.956	40.291	-0.878	0.673
2148.889	213.956	25.527	-0.863	0.677
2149.089	213.956	12.052	-0.866	0.680
2149.290	213.956	0.902	-0.871	0.667
2149.489	213.956	0.933	-0.864	0.676
2149.689	213.956	1.162	-0.884	0.670
2149.892	213.956	9.163	-0.853	0.690
2150.089	213.956	22.219	-0.868	0.677
2150.289	213.956	35.408	-0.863	0.687
2150.489	213.956	49.365	-0.863	0.689
2150.690	213.956	63.983	-0.868	0.683
2150.889	213.956	77.445	-0.871	0.696
2151.090	213.956	89.643	-0.882	0.682
2151.289	213.956	90.069	-0.871	0.706
2151.489	213.956	90.043	-0.863	0.703
2151.689	213.956	83.147	-0.879	0.690
2151.889	213.956	68.593	-0.880	0.705
2152.089	213.956	55.029	-0.890	0.688
2152.289	213.956	42.380	-0.893	0.688
2152.489	213.956	28.988	-0.889	0.683
2152.689	213.956	15.399	-0.883	0.675
2152.889	213.956	2.286	-0.891	0.678
2153.090	213.956	0.889	-0.903	0.659
2153.189	213.956	0.946	-0.871	0.710
2153.389	213.956	1.137	-0.890	0.654
2153.590	213.956	9.201	-0.861	0.670
2153.789	213.956	22.187	-0.888	0.672
2153.989	213.956	36.709	-0.869	0.683
2154.189	213.956	49.492	-0.862	0.685
2154.389	213.956	64.014	-0.869	0.683
2154.589	213.956	77.572	-0.866	0.693
2154.790	213.956	90.196	-0.872	0.702
2154.989	213.956	90.043	-0.867	0.698
2155.189	213.956	90.011	-0.863	0.709
2155.389	213.956	84.252	-0.873	0.696
2155.589	213.956	70.466	-0.867	0.711
2155.789	213.956	57.709	-0.884	0.697
2155.989	213.956	44.069	-0.872	0.695
2156.189	213.956	29.629	-0.896	0.672
2156.389	213.956	15.177	-0.871	0.695
2156.589	213.956	2.083	-0.890	0.681
2156.789	213.956	0.908	-0.882	0.688
2156.989	213.956	7.753	-0.863	0.688
2157.189	213.956	22.346	-0.865	0.663
2157.389	213.956	35.922	-0.851	0.687
2157.589	213.956	48.628	-0.857	0.666
2157.789	213.956	62.211	-0.846	0.681
2157.989	213.956	75.603	-0.830	0.688
2158.190	213.956	87.935	-0.845	0.674
2158.289	213.956	90.132	-0.850	0.675
2158.489	213.956	89.719	-0.849	0.682
2158.689	213.956	79.324	-0.850	0.676
2158.889	213.956	65.265	-0.848	0.685
2159.091	213.956	51.842	-0.859	0.691
2159.289	213.956	39.110	-0.855	0.698
2159.489	213.956	25.368	-0.870	0.684
2159.689	213.956	10.846	-0.863	0.699
2159.889	213.956	0.933	-0.872	0.698
2160.089	213.956	1.334	-0.865	0.710
2160.289	213.956	12.573	-0.881	0.697
2160.489	213.956	25.895	-0.899	0.687
2160.689	213.956	44.882	-0.908	0.699
2160.889	213.956	59.277	-0.904	0.677
2161.089	213.956	72.447	-0.902	0.684
2161.289	213.956	85.941	-0.904	0.680
2161.489	213.956	90.024	-0.895	0.685
2161.689	213.956	89.573	-0.892	0.674
2161.890	213.956	79.280	-0.894	0.677
2162.089	213.956	65.253	-0.888	0.680
2162.289	213.956	51.403	-0.896	0.685
2162.489	213.956	37.230	-0.876	0.683
2162.689	213.956	23.120	-0.890	0.686
2162.890	213.956	8.566	-0.870	0.703
2163.089	213.956	0.876	-0.879	0.714
2163.289	213.956	1.632	-0.859	0.678
2163.489	213.956	19.475	-0.850	0.706
2163.690	213.956	34.296	-0.869	0.690
2163.889	213.956	47.136	-0.868	0.704
2164.089	213.956	60.833	-0.875	0.689
2164.289	213.956	74.486	-0.862	0.691
2164.489	213.956	87.217	-0.869	0.688
2164.689	213.956	90.132	-0.867	0.694
2164.889	213.956	87.173	-0.849	0.695
2165.089	213.956	73.457	-0.881	0.688
2165.290	213.956	59.074	-0.851	0.676
2165.489	213.956	45.136	-0.854	0.686
2165.689	213.956	30.594	-0.860	0.667
2165.889	213.956	15.818	-0.842	0.689
2166.089	213.956	3.378	-0.836	0.670
2166.289	213.956	0.908	-0.840	0.665
2166.489	213.956	7.861	-0.831	0.674
2166.689	213.956	21.190	-0.814	0.676
2166.889	213.956	34.646	-0.814	0.670
2167.089	213.956	47.847	-0.814	0.685
2167.289	213.956	61.297	-0.826	0.689
2167.489	213.956	74.467	-0.823	0.693
2167.689	213.956	88.291	-0.836	0.702
2167.889	213.956	90.119	-0.820	0.687
2168.089	213.956	85.801	-0.835	0.683
2168.289	213.956	71.711	-0.842	0.693
2168.489	213.956	57.201	-0.849	0.688
2168.689	213.956	43.910	-0.841	0.689
2168.889	213.956	29.089	-0.847	0.667
2169.089	213.956	10.458	-0.835	0.687
2169.289	213.956	0.940	-0.852	0.662
2169.489	213.956	1.181	-0.851	0.673
2169.689	213.956	9.512	-0.865	0.669
2169.889	213.956	22.650	-0.836	0.665
2170.089	213.956	35.979	-0.822	0.677
2170.289	213.956	49.340	-0.827	0.665
2170.489	213.956	62.719	-0.812	0.684
2170.589	213.956	74.632	-0.839	0.662
2170.789	213.956	87.808	-0.831	0.686
2170.989	213.956	90.119	-0.814	0.684
2171.189	213.956	89.821	-0.842	0.678
2171.389	213.956	81.350	-0.853	0.684
2171.589	213.956	67.932	-0.847	0.691
2171.789	213.956	53.226	-0.866	0.697
2171.989	213.956	40.469	-0.877	0.697
2172.190	213.956	25.730	-0.899	0.683
2172.389	213.956	12.275	-0.889	0.703
2172.590	213.956	0.838	-0.899	0.685
2172.789	213.956	0.946	-0.887	0.713
